Run number:,Thread number:,CPU_Total_Time
1073,0,0.14262400000001207
1074,0,0.13965000000001737
1075,0,0.13670700000000124
1076,0,0.14175000000000182
1077,0,0.1413530000000094
1078,0,0.1382250000000056
1079,0,0.1385959999999784
1080,0,0.1397890000000075
1081,0,0.13943599999998924
1082,0,0.14053200000000743
1083,0,0.14206400000000485
1084,0,0.13879200000002356
1085,0,0.14151999999998566
1086,0,0.13747299999999996
1087,0,0.1419999999999959
1088,0,0.1420259999999871
1089,0,0.14316299999998705
1090,0,0.13928799999999342
1091,0,0.13744300000001886
1092,0,0.14022899999997662
1093,0,0.13950399999998808
1094,0,0.1377480000000162
1095,0,0.1405730000000176
1096,0,0.14480499999999097
1097,0,0.14172099999998977
1098,0,0.14034199999997554
1099,0,0.1440420000000131
1100,0,0.13575099999999907
1101,0,0.13905400000001578
1102,0,0.13749599999999873
1103,0,0.13908399999999688
1104,0,0.13871000000003164
1105,0,0.13879599999998504
1106,0,0.13957899999999768
1107,0,0.14120600000001104
1108,0,0.13468699999998535
1109,0,0.13863799999998605
1110,0,0.14333899999999744
1111,0,0.13347299999998086
1112,0,0.13047699999998486
1113,0,0.13371799999998757
1114,0,0.13607600000000275
1115,0,0.14086800000001176
1116,0,0.14508699999998953
1117,0,0.14484499999997524
1118,0,0.14570299999996905
1119,0,0.14936699999998382
1120,0,0.14301400000002218
1121,0,0.1393759999999702
1122,0,0.13636900000000196
1123,0,0.13597900000002028
1124,0,0.13917700000001787
1125,0,0.13901399999997466
1126,0,0.13964599999999905
1127,0,0.14117399999997815
1128,0,0.14288199999998596
1129,0,0.14235799999997312
1130,0,0.14502400000000648
1131,0,0.1410680000000184
1132,0,0.13303200000001425
1133,0,0.13561099999998305
1134,0,0.14062900000001832
1135,0,0.14265399999999318
1136,0,0.14118599999997627
1137,0,0.1426969999999983
1138,0,0.14330300000000307
1139,0,0.14039200000001983
1140,0,0.14340099999998301
1141,0,0.14264599999998495
1142,0,0.13920799999996802
1143,0,0.13980399999996962
1144,0,0.1387250000000222
1145,0,0.13913700000000517
1146,0,0.1408350000000098
1147,0,0.1416929999999752
1148,0,0.1348210000000165
1149,0,0.14195600000002173
1150,0,0.13966199999998707
1151,0,0.14017899999998917
1152,0,0.14671399999997448
1153,0,0.13798499999998626
1154,0,0.1326259999999877
1155,0,0.13145500000001675
1156,0,0.14007200000003195
1157,0,0.13850300000001425
1158,0,0.14119400000001292
1159,0,0.14248800000001438
1160,0,0.14613500000001522
1161,0,0.14658900000000585
1162,0,0.13847499999999968
1163,0,0.14255900000000565
1164,0,0.14396400000001108
1165,0,0.14573099999998362
1166,0,0.1388910000000294
1167,0,0.139363000000003
1168,0,0.13798999999997363
1169,0,0.14877499999997212
1170,0,0.1477559999999869
1171,0,0.15064900000001558
1172,0,0.14753899999999476
1173,0,0.14687100000000441
1174,0,0.14273800000000847
1175,0,0.14887699999999882
1176,0,0.1436090000000263
1177,0,0.14580700000001912
1178,0,0.14092200000001753
1179,0,0.13753500000001395
1180,0,0.13949299999998743
1181,0,0.1401260000000093
1182,0,0.13609700000000657
1183,0,0.13890000000000668
1184,0,0.13761900000000082
1185,0,0.13794200000000956
1186,0,0.13566600000001472
1187,0,0.14080699999999524
1188,0,0.14392499999999586
1189,0,0.15315599999999563
1190,0,0.15627400000002467
1191,0,0.14525099999997337
1192,0,0.14423899999997047
1193,0,0.1426739999999711
1194,0,0.14847699999998554
1195,0,0.1525970000000143
1196,0,0.15296200000000226
1197,0,0.144724999999994
1198,0,0.14001799999999776
1199,0,0.1430960000000141
1200,0,0.14401399999999853
1201,0,0.14925400000001332
1202,0,0.14744199999998386
1203,0,0.14151300000000333
1204,0,0.14244899999999916
1205,0,0.14726400000000694
1206,0,0.1468489999999747
1207,0,0.14892299999999636
1208,0,0.14501200000000836
1209,0,0.1519389999999703
1210,0,0.15359599999999318
1211,0,0.14388099999999326
1212,0,0.14180500000000507
1213,0,0.14021799999997597
1214,0,0.1374980000000221
1215,0,0.12870300000000157
1216,0,0.13510199999998918
1217,0,0.13071200000001681
1218,0,0.13063099999999395
1219,0,0.12806799999998475
1220,0,0.12943100000001095
1221,0,0.12703799999999887
1222,0,0.1302390000000173
1223,0,0.12574099999997657
1224,0,0.12593799999999078
1225,0,0.12625099999999634
1226,0,0.12961100000001124
1227,0,0.1275669999999991
1228,0,0.12842900000001123
1229,0,0.12535700000000816
1230,0,0.1292360000000201
1231,0,0.12640800000002628
1232,0,0.12642500000001178
1233,0,0.1273520000000019
1234,0,0.1320350000000019
1235,0,0.1259900000000016
1236,0,0.1285389999999893
1237,0,0.1249989999999741
1238,0,0.12644500000001813
1239,0,0.1261570000000063
1240,0,0.1256360000000143
1241,0,0.12969900000001644
1242,0,0.13145800000000918
1243,0,0.1263320000000192
1244,0,0.12551399999998125
1245,0,0.13076599999999416
1246,0,0.126244000000014
1247,0,0.13309399999999982
1248,0,0.130896000000007
1249,0,0.12847200000001635
1250,0,0.12600799999998458
1251,0,0.12780000000000769
1252,0,0.1308870000000013
1253,0,0.13078899999999294
1254,0,0.1344079999999792
1255,0,0.12507099999999127
1256,0,0.13055700000001025
1257,0,0.12715800000000854
1258,0,0.1265769999999975
1259,0,0.1253330000000119
1260,0,0.12530100000000743
1261,0,0.12618999999997982
1262,0,0.12499999999997158
1263,0,0.1265019999999879
1264,0,0.12557899999998767
1265,0,0.12631099999998696
1266,0,0.12469200000001024
1267,0,0.12637799999998833
1268,0,0.1262049999999988
1269,0,0.12711299999998005
1270,0,0.12613700000002837
1271,0,0.12670199999999454
1272,0,0.126197000000019
1273,0,0.126137999999969
1274,0,0.12708799999998632
1275,0,0.12569699999997397
1276,0,0.12853699999999435
1277,0,0.12423599999999624
1278,0,0.12488800000002698
1279,0,0.1259860000000117
1280,0,0.12780100000000516
1281,0,0.12659999999999627
1282,0,0.12653600000001575
1283,0,0.12853900000001772
1284,0,0.12681600000001936
1285,0,0.12659700000000385
1286,0,0.12440199999997503
1287,0,0.13041800000002013
1288,0,0.12758599999997955
1289,0,0.1263879999999915
1290,0,0.1275229999999965
1291,0,0.1273300000000006
1292,0,0.1277560000000051
1293,0,0.12607800000003522
1294,0,0.12644100000002823
1295,0,0.12547899999998435
1296,0,0.12718100000000732
1297,0,0.12563699999998335
1298,0,0.12575899999995954
1299,0,0.1251970000000142
1300,0,0.12846299999998223
1301,0,0.12477299999997626
1302,0,0.12849400000001765
1303,0,0.12595299999998133
1304,0,0.12643900000000485
1305,0,0.12662800000001084
1306,0,0.12496999999999048
1307,0,0.12481000000002496
1308,0,0.12590600000001473
1309,0,0.12654600000001892
1310,0,0.12566399999997202
1311,0,0.12762999999998215
1312,0,0.1277769999999805
1313,0,0.12585100000001148
1314,0,0.12617599999998674
1315,0,0.12580700000000888
1316,0,0.1297930000000349
1317,0,0.12544099999999503
1318,0,0.12681999999998084
1319,0,0.1287590000000023
1320,0,0.12614899999999807
1321,0,0.12595400000000723
1322,0,0.12712499999997817
1323,0,0.1259210000000337
1324,0,0.12579700000003413
1325,0,0.12932399999996846
1326,0,0.12613099999998667
1327,0,0.12598900000000413
1328,0,0.12492000000003145
1329,0,0.12775800000000004
1330,0,0.12860699999998815
1331,0,0.12813399999998865
1332,0,0.12479699999997251
1333,0,0.1267220000000009
1334,0,0.12703899999999635
1335,0,0.12501300000002402
1336,0,0.12707200000002672
1337,0,0.12481300000001738
1338,0,0.1278599999999983
1339,0,0.12610300000000052
1340,0,0.12762999999998215
1341,0,0.12593600000002425
1342,0,0.12905100000000402
1343,0,0.1253070000000207
1344,0,0.1251749999999845
1345,0,0.12574599999999236
1346,0,0.1275669999999991
1347,0,0.12557999999998515
1348,0,0.12736000000001013
1349,0,0.1252759999999853
1350,0,0.1268049999999903
1351,0,0.1259640000000104
1352,0,0.12453800000000115
1353,0,0.12711699999999837
1354,0,0.13005900000001702
1355,0,0.12554399999999077
1356,0,0.12567999999998847
1357,0,0.1245309999999904
1358,0,0.12760099999999852
1359,0,0.12484399999999596
1360,0,0.12495799999999235
1361,0,0.12601299999997195
1362,0,0.12721099999998842
1363,0,0.1262739999999951
1364,0,0.13116200000001754
1365,0,0.1252160000000231
1366,0,0.1264200000000244
1367,0,0.1260899999999765
1368,0,0.12577299999998104
1369,0,0.12542400000000953
1370,0,0.1240940000000137
1371,0,0.12702999999999065
1372,0,0.12403500000002055
1373,0,0.12710799999999267
1374,0,0.12489999999999668
1375,0,0.12585200000003738
1376,0,0.12712799999999902
1377,0,0.12682300000000168
1378,0,0.12499199999999178
1379,0,0.12597600000000853
1380,0,0.12663299999999822
1381,0,0.126137999999969
1382,0,0.12575700000002143
1383,0,0.12521599999999466
1384,0,0.12739700000000198
1385,0,0.12447199999999725
1386,0,0.1264630000000011
1387,0,0.12642199999999093
1388,0,0.12438699999998448
1389,0,0.12717899999998394
1390,0,0.12382700000000568
1391,0,0.12690799999998603
1392,0,0.12488700000000108
1393,0,0.12531999999998789
1394,0,0.12518999999997504
1395,0,0.12756099999998582
1396,0,0.12624700000000644
1397,0,0.12529100000000426
1398,0,0.1300070000000062
1399,0,0.12722400000001244
1400,0,0.1256750000000011
1401,0,0.12393100000002732
1402,0,0.12844599999999673
1403,0,0.12512099999997872
1404,0,0.1269929999999988
1405,0,0.1257620000000088
1406,0,0.12719400000003134
1407,0,0.1262649999999894
1408,0,0.12682300000000168
1409,0,0.12516399999998384
1410,0,0.12764299999997775
1411,0,0.12454999999999927
1412,0,0.12494000000000938
1413,0,0.12701099999998178
1414,0,0.12350600000002032
1415,0,0.12771799999998734
1416,0,0.1257370000000151
1417,0,0.12711000000001604
1418,0,0.12724000000000046
1419,0,0.12723299999998972
1420,0,0.12609799999998472
1421,0,0.12496299999997973
1422,0,0.12768599999998287
1423,0,0.126560000000012
1424,0,0.1255509999999731
1425,0,0.12608900000003587
1426,0,0.12469999999999004
1427,0,0.12710900000001857
1428,0,0.12561999999999784
1429,0,0.12479899999999589
1430,0,0.1261890000000392
1431,0,0.12770399999999427
1432,0,0.12489700000000425
1433,0,0.12604600000000232
1434,0,0.12584000000001083
1435,0,0.1277030000000252
1436,0,0.12602200000000607
1437,0,0.12661899999997672
1438,0,0.1260509999999897
1439,0,0.12680700000001366
1440,0,0.12737899999999058
1441,0,0.12865899999999897
1442,0,0.12615399999998544
1443,0,0.12617400000002021
1444,0,0.12812399999998547
1445,0,0.12414600000002451
1446,0,0.1271499999999719
1447,0,0.1252499999999941
1448,0,0.1278030000000001
1449,0,0.12498899999999935
1450,0,0.1284260000000188
1451,0,0.12632999999999583
1452,0,0.12437199999999393
1453,0,0.12649700000000053
1454,0,0.12446299999999155
1455,0,0.12503500000002532
1456,0,0.12662599999998747
1457,0,0.12525299999998651
1458,0,0.12755700000002435
1459,0,0.12570400000001314
1460,0,0.12427400000001398
1461,0,0.12467300000000137
1462,0,0.12748099999998885
1463,0,0.12538000000000693
1464,0,0.12550200000001155
1465,0,0.12693400000000565
1466,0,0.12604900000002317
1467,0,0.12618999999997982
1468,0,0.12587899999999763
1469,0,0.12392499999998563
1470,0,0.12526400000001559
1471,0,0.1240009999999927
1472,0,0.1265860000000032
1473,0,0.12523500000000354
1474,0,0.12724399999999036
1475,0,0.12777599999998301
1476,0,0.12579400000001328
1477,0,0.13071999999999662
1478,0,0.12674199999997882
1479,0,0.13086000000001263
1480,0,0.12700399999999945
1481,0,0.1263749999999959
1482,0,0.1274389999999812
1483,0,0.1264200000000244
1484,0,0.1272209999999916
1485,0,0.1260029999999972
1486,0,0.12701400000000262
1487,0,0.13134999999999764
1488,0,0.1262320000000159
1489,0,0.12412900000001059
1490,0,0.12596800000002872
1491,0,0.12997199999998088
1492,0,0.1260170000000187
1493,0,0.12510400000002164
1494,0,0.12484399999999596
1495,0,0.12795900000003257
1496,0,0.1254910000000109
1497,0,0.12461099999998737
1498,0,0.12550699999999892
1499,0,0.12710700000002362
1500,0,0.1278509999999926
1501,0,0.1266080000000045
1502,0,0.1295639999999878
1503,0,0.12622600000000261
1504,0,0.12606800000000362
1505,0,0.12547599999999193
1506,0,0.12688499999998726
1507,0,0.12400299999998765
1508,0,0.12540499999997223
1509,0,0.1249329999999702
1510,0,0.12505400000000577
1511,0,0.12521400000002814
1512,0,0.12657299999997917
1513,0,0.12403799999998455
1514,0,0.12694700000002967
1515,0,0.12710200000000782
1516,0,0.1255130000000122
1517,0,0.12589500000001408
1518,0,0.12676700000000096
1519,0,0.1270229999999799
1520,0,0.12424400000000446
1521,0,0.1263969999999972
1522,0,0.1256309999999985
1523,0,0.12614700000003154
1524,0,0.1250519999999824
1525,0,0.12323200000000156
1526,0,0.12468599999996854
1527,0,0.12473699999998189
1528,0,0.12785400000001346
1529,0,0.12467399999999884
1530,0,0.12547500000002287
1531,0,0.12485300000000166
1532,0,0.12566300000000297
1533,0,0.12696099999999433
1534,0,0.12840600000001245
1535,0,0.12697199999999498
1536,0,0.12651599999998098
1537,0,0.1238909999999862
1538,0,0.12427199999999061
1539,0,0.1273779999999931
1540,0,0.1250360000000228
1541,0,0.12505899999999315
1542,0,0.12717100000000414
1543,0,0.1271990000000187
1544,0,0.12554900000000657
1545,0,0.1262570000000096
1546,0,0.12534399999998413
1547,0,0.12473399999998946
1548,0,0.12654699999998797
1549,0,0.12881800000002386
1550,0,0.13380300000000034
1551,0,0.12519000000000347
1552,0,0.12803300000001627
1553,0,0.12594400000000405
1554,0,0.1259449999999731
1555,0,0.12505799999999567
1556,0,0.12674500000002809
1557,0,0.1272260000000074
1558,0,0.1262659999999869
1559,0,0.12532099999998536
1560,0,0.12610200000000304
1561,0,0.12680699999998524
1562,0,0.12478799999999524
1563,0,0.127475000000004
1564,0,0.1262700000000052
1565,0,0.12586400000000708
1566,0,0.12427899999997294
1567,0,0.12664499999999634
1568,0,0.12481699999997886
1569,0,0.12568199999998342
1570,0,0.12421999999997979
1571,0,0.12573900000001004
1572,0,0.1262450000000115
1573,0,0.12430499999999256
1574,0,0.12626100000002793
1575,0,0.12548499999999763
1576,0,0.1252619999999922
1577,0,0.12270200000000386
1578,0,0.12534800000003088
1579,0,0.12488499999997771
1580,0,0.12836899999999218
1581,0,0.1256129999999871
1582,0,0.12434799999999768
1583,0,0.12558400000000347
1584,0,0.12428800000000706
1585,0,0.12750299999999015
1586,0,0.1235149999999976
1587,0,0.12669900000000212
1588,0,0.12396100000000843
1589,0,0.1274230000000216
1590,0,0.1259239999999977
1591,0,0.12702300000000832
1592,0,0.12665800000002037
1593,0,0.12583399999999756
1594,0,0.13008500000000822
1595,0,0.1273949999999786
1596,0,0.12560200000001487
1597,0,0.1264810000000125
1598,0,0.12668399999998314
1599,0,0.1254650000000197
1600,0,0.12461299999998232
1601,0,0.12484699999998838
1602,0,0.1263179999999977
1603,0,0.12677500000000919
1604,0,0.12484900000001176
1605,0,0.12808499999999867
1606,0,0.12547499999999445
1607,0,0.12597900000000095
1608,0,0.12543100000002028
1609,0,0.12608900000000745
1610,0,0.12427999999999884
1611,0,0.12956199999999285
1612,0,0.12621599999999944
1613,0,0.12729699999999866
1614,0,0.1258009999999956
1615,0,0.12473100000002546
1616,0,0.1283759999999745
1617,0,0.12457700000001637
1618,0,0.12533200000001443
1619,0,0.12477299999997626
1620,0,0.1267129999999952
1621,0,0.1273869999999988
1622,0,0.12434399999997936
1623,0,0.1270110000000102
1624,0,0.12402499999998895
1625,0,0.12778799999998114
1626,0,0.12894899999997733
1627,0,0.12660700000003544
1628,0,0.12519199999999842
1629,0,0.12807200000000307
1630,0,0.1280439999999885
1631,0,0.12485999999998398
1632,0,0.12639900000002058
1633,0,0.12627599999999006
1634,0,0.12499000000002525
1635,0,0.125977000000006
1636,0,0.13038500000001818
1637,0,0.1251749999999845
1638,0,0.12661100000002534
1639,0,0.1253590000000031
1640,0,0.1269280000000208
1641,0,0.12761199999999917
1642,0,0.1280010000000118
1643,0,0.12665000000001214
1644,0,0.12548199999997678
1645,0,0.12716600000001677
1646,0,0.1252409999999884
1647,0,0.12602400000002945
1648,0,0.1251789999999744
1649,0,0.1263259999999775
1650,0,0.12580700000000888
1651,0,0.12763899999998785
1652,0,0.1257890000000259
1653,0,0.12428999999997359
1654,0,0.12696900000000255
1655,0,0.12528600000001688
1656,0,0.12421700000001579
1657,0,0.12643399999998906
1658,0,0.12631100000001538
1659,0,0.1257270000000119
1660,0,0.12478400000000534
1661,0,0.12469899999999257
1662,0,0.1262620000000254
1663,0,0.1259420000000091
1664,0,0.1313470000000052
1665,0,0.13415599999999017
1666,0,0.12582799999998429
1667,0,0.12906300000003057
1668,0,0.12623099999999
1669,0,0.12741099999999506
1670,0,0.12583800000001588
1671,0,0.12617700000001264
1672,0,0.12895900000000893
1673,0,0.1264550000000213
1674,0,0.12590000000000146
1675,0,0.12666799999999512
1676,0,0.1268309999999815
1677,0,0.12438399999999206
1678,0,0.12465000000000259
1679,0,0.12594900000001985
1680,0,0.12507300000001464
1681,0,0.12712999999999397
1682,0,0.12559400000000664
1683,0,0.12700799999998935
1684,0,0.12429399999999191
1685,0,0.12685799999999858
1686,0,0.1259070000000122
1687,0,0.1264850000000024
1688,0,0.12622600000000261
1689,0,0.12728500000002896
1690,0,0.12410399999998845
1691,0,0.12540799999999308
1692,0,0.12808100000000877
1693,0,0.12668699999997557
1694,0,0.12558500000000095
1695,0,0.1263930000000073
1696,0,0.12489299999998593
1697,0,0.1256490000000099
1698,0,0.12545599999995716
1699,0,0.12327000000001931
1700,0,0.1261480000000006
1701,0,0.12509900000000584
1702,0,0.12350900000001275
1703,0,0.12682399999999916
1704,0,0.1260679999999752
1705,0,0.12585100000001148
1706,0,0.1254820000000052
1707,0,0.12695499999998106
1708,0,0.12570700000000556
1709,0,0.12665499999999952
1710,0,0.12478200000001038
1711,0,0.1275799999999947
1712,0,0.12609800000001314
1713,0,0.12623799999997232
1714,0,0.12419099999999617
1715,0,0.12571199999999294
1716,0,0.12816000000000827
1717,0,0.12529899999998406
1718,0,0.12652700000001005
1719,0,0.128247000000016
1720,0,0.1270969999999636
1721,0,0.1263810000000376
1722,0,0.12641899999997008
1723,0,0.12419800000000691
1724,0,0.1263439999999889
1725,0,0.1259059999999863
1726,0,0.12726599999999166
1727,0,0.12692999999998733
1728,0,0.12486300000000483
