Run number:,Thread number:,CPU_Total_Time
1071,0,0.07032900000000097
1072,0,0.07072799999998836
1073,0,0.07103600000000654
1074,0,0.07068100000000754
1075,0,0.069823999999997
1076,0,0.0708709999999968
1077,0,0.07173899999999378
1078,0,0.06933099999999115
1079,0,0.0692189999999897
1080,0,0.07087500000000091
1081,0,0.07111000000000445
1082,0,0.07047900000002016
1083,0,0.0713349999999906
1084,0,0.0715669999999875
1085,0,0.07146499999998923
1086,0,0.07161299999999926
1087,0,0.07047999999998922
1088,0,0.07626400000000899
1089,0,0.08136800000001188
1090,0,0.07680299999999818
1091,0,0.07104100000000813
1092,0,0.07093500000000574
1093,0,0.07041699999999196
1094,0,0.0717729999999932
1095,0,0.06965900000000147
1096,0,0.07277900000001125
1097,0,0.07260399999998413
1098,0,0.07349299999999914
1099,0,0.07058700000000329
1100,0,0.07095100000000798
1101,0,0.06936899999999468
1102,0,0.06970199999999238
1103,0,0.0702670000000154
1104,0,0.06950299999999743
1105,0,0.07037300000000357
1106,0,0.07104399999998634
1107,0,0.0697410000000076
1108,0,0.07191900000000828
1109,0,0.07138100000000236
1110,0,0.07050200000000473
1111,0,0.0719399999999979
1112,0,0.07102700000000084
1113,0,0.0713710000000134
1114,0,0.07138499999999226
1115,0,0.06969499999999584
1116,0,0.07136300000000517
1117,0,0.07172400000000323
1118,0,0.07151300000001015
1119,0,0.07251999999999725
1120,0,0.07102800000001253
1121,0,0.07061199999999701
1122,0,0.07191100000000006
1123,0,0.07188100000000475
1124,0,0.07111099999998771
1125,0,0.06926999999998884
1126,0,0.07315300000000491
1127,0,0.0694650000000081
1128,0,0.07187500000000568
1129,0,0.07091799999999182
1130,0,0.07052699999999845
1131,0,0.07002999999998849
1132,0,0.07156100000000265
1133,0,0.0712299999999999
1134,0,0.0689429999999902
1135,0,0.06930199999999331
1136,0,0.07067800000001512
1137,0,0.07024999999998727
1138,0,0.07101500000000271
1139,0,0.07054500000000985
1140,0,0.06940500000000327
1141,0,0.07113900000000228
1142,0,0.07234599999999602
1143,0,0.07063299999998662
1144,0,0.07131900000000257
1145,0,0.07182399999999234
1146,0,0.07090400000001296
1147,0,0.07114399999998966
1148,0,0.07072900000000004
1149,0,0.07101699999999767
1150,0,0.07105400000000373
1151,0,0.08102999999999838
1152,0,0.07387799999999345
1153,0,0.06994899999999404
1154,0,0.07155800000001022
1155,0,0.08142500000001007
1156,0,0.07681300000000135
1157,0,0.07212699999999472
1158,0,0.07189699999999277
1159,0,0.06983100000000775
1160,0,0.07209899999999436
1161,0,0.07000200000000234
1162,0,0.06992099999999368
1163,0,0.06976099999998553
1164,0,0.07180100000000778
1165,0,0.07374799999999482
1166,0,0.07111300000001108
1167,0,0.07146900000000755
1168,0,0.07182199999999739
1169,0,0.07176899999998909
1170,0,0.06752400000000591
1171,0,0.07054499999999564
1172,0,0.07245300000001009
1173,0,0.06856999999999402
1174,0,0.0698030000000216
1175,0,0.06875300000000095
1176,0,0.07395000000001062
1177,0,0.07307600000000036
1178,0,0.07107900000001166
1179,0,0.07083400000000495
1180,0,0.07188599999999212
1181,0,0.07136100000001022
1182,0,0.07058999999999571
1183,0,0.06964099999999007
1184,0,0.07104700000000719
1185,0,0.06915899999999908
1186,0,0.06950699999998733
1187,0,0.06932100000000219
1188,0,0.07093500000000574
1189,0,0.07161399999999674
1190,0,0.07214299999999696
1191,0,0.0712299999999999
1192,0,0.06977499999999281
1193,0,0.06936199999998394
1194,0,0.07225999999998578
1195,0,0.06949299999999425
1196,0,0.07022299999999859
1197,0,0.07173899999999378
1198,0,0.0689390000000003
1199,0,0.07008299999999679
1200,0,0.07256899999998723
1201,0,0.0716290000000015
1202,0,0.07333500000000015
1203,0,0.07181700000001001
1204,0,0.07128400000000568
1205,0,0.06942399999998372
1206,0,0.07060699999999542
1207,0,0.07102600000000336
1208,0,0.07092199999999593
1209,0,0.06954199999999844
1210,0,0.07050499999999715
1211,0,0.07250100000000259
1212,0,0.07111799999999846
1213,0,0.06975600000001236
1214,0,0.07053000000000509
1215,0,0.07092200000001014
1216,0,0.07011699999999621
1217,0,0.0705949999999973
1218,0,0.07204099999999869
1219,0,0.07035400000000891
1220,0,0.06993700000001013
1221,0,0.07419000000000153
1222,0,0.082587999999987
1223,0,0.07552400000000148
1224,0,0.07165999999999428
1225,0,0.07298400000000527
1226,0,0.07120200000001375
1227,0,0.06977499999999281
1228,0,0.07053999999997984
1229,0,0.07132099999998331
1230,0,0.07317299999998284
1231,0,0.07322099999998954
1232,0,0.07260500000001002
1233,0,0.07040500000000804
1234,0,0.07108799999998894
1235,0,0.06908500000000117
1236,0,0.07063100000000588
1237,0,0.0706169999999986
1238,0,0.07040999999999542
1239,0,0.07071400000000949
1240,0,0.07064900000000307
1241,0,0.07130699999999024
1242,0,0.07171300000000258
1243,0,0.07087700000001007
1244,0,0.07280800000000909
1245,0,0.07005099999999231
1246,0,0.07028300000000343
1247,0,0.07124600000000214
1248,0,0.07261299999998982
1249,0,0.0727759999999904
1250,0,0.0689220000000006
1251,0,0.07167799999999147
1252,0,0.07143499999999392
1253,0,0.07120700000000113
1254,0,0.0701959999999815
1255,0,0.06977800000001366
1256,0,0.06985600000000147
1257,0,0.07087899999999081
1258,0,0.07172900000000482
1259,0,0.06930999999998733
1260,0,0.07474200000001474
1261,0,0.06892899999998292
1262,0,0.07229800000000353
1263,0,0.07034700000001237
1264,0,0.07004200000000083
1265,0,0.07234900000000266
1266,0,0.07158599999999637
1267,0,0.07005000000000905
1268,0,0.07199099999998282
1269,0,0.07424600000000225
1270,0,0.06860900000000925
1271,0,0.07224999999999682
1272,0,0.06824599999998782
1273,0,0.0689349999999962
1274,0,0.0712520000000012
1275,0,0.07059999999999889
1276,0,0.07121399999998346
1277,0,0.07100699999998028
1278,0,0.0718299999999914
1279,0,0.07055499999999881
1280,0,0.07163400000000308
1281,0,0.07142600000001664
1282,0,0.0724129999999974
1283,0,0.07108699999999146
1284,0,0.07133299999999565
1285,0,0.0714399999999813
1286,0,0.07037500000001273
1287,0,0.07108699999999146
1288,0,0.0807490000000115
1289,0,0.08065999999999462
1290,0,0.07174899999999695
1291,0,0.06980900000000645
1292,0,0.07216500000001247
1293,0,0.07118299999999067
1294,0,0.07049399999998229
1295,0,0.07108200000000409
1296,0,0.07225399999998672
1297,0,0.07111999999999341
1298,0,0.07202999999998383
1299,0,0.07005700000000559
1300,0,0.06983999999999924
1301,0,0.07079600000000141
1302,0,0.07193000000000893
1303,0,0.07344200000001422
1304,0,0.07446799999999598
1305,0,0.07283999999999935
1306,0,0.07097799999999665
1307,0,0.07221400000001665
1308,0,0.07230300000000511
1309,0,0.07260199999998918
1310,0,0.07191899999999407
1311,0,0.07146999999999082
1312,0,0.07071100000000285
1313,0,0.07089400000000978
1314,0,0.0710770000000025
1315,0,0.07114500000000135
1316,0,0.07054000000000826
1317,0,0.07227199999999812
1318,0,0.07126399999999933
1319,0,0.07103400000001159
1320,0,0.07069200000000819
1321,0,0.07391499999999951
1322,0,0.06851600000001667
1323,0,0.07034199999999657
1324,0,0.0719620000000134
1325,0,0.0724039999999917
1326,0,0.07020300000000645
1327,0,0.07050900000000127
1328,0,0.07080899999999701
1329,0,0.07113499999999817
1330,0,0.07108300000000156
1331,0,0.07149700000000792
1332,0,0.06951700000000471
1333,0,0.07070200000001137
1334,0,0.0739849999999933
1335,0,0.0709540000000004
1336,0,0.0701530000000048
1337,0,0.06974500000001171
1338,0,0.07073099999999499
1339,0,0.07000100000000486
1340,0,0.07332299999998781
1341,0,0.07171600000000922
1342,0,0.07113900000000228
1343,0,0.07214800000001276
1344,0,0.07143700000000308
1345,0,0.07066799999999773
1346,0,0.0720630000000142
1347,0,0.07279499999999928
1348,0,0.07293500000000108
1349,0,0.07016099999999881
1350,0,0.06908599999999865
1351,0,0.0720269999999914
1352,0,0.0705989999999872
1353,0,0.07172200000000828
1354,0,0.08252500000000396
1355,0,0.07881499999999164
1356,0,0.07214899999998181
1357,0,0.07236699999999985
1358,0,0.07204699999999775
1359,0,0.07176400000000172
1360,0,0.06984799999999325
1361,0,0.07130199999998865
1362,0,0.07344100000000253
1363,0,0.07386999999999944
1364,0,0.0722730000000098
1365,0,0.07011399999998957
1366,0,0.07201299999999833
1367,0,0.07088400000000661
1368,0,0.0719529999999935
1369,0,0.07217800000000807
1370,0,0.07282799999998701
1371,0,0.07313200000000109
1372,0,0.07176099999999508
1373,0,0.07182500000000402
1374,0,0.07261499999998478
1375,0,0.07086300000000278
1376,0,0.07159299999999291
1377,0,0.07195199999999602
1378,0,0.07098099999998908
1379,0,0.07185300000000439
1380,0,0.0717379999999963
1381,0,0.07393900000000997
1382,0,0.06893200000000377
1383,0,0.07193300000000136
1384,0,0.07489400000000046
1385,0,0.07167400000000157
1386,0,0.07174299999999789
1387,0,0.07240299999999422
1388,0,0.07138899999999637
1389,0,0.06943099999999447
1390,0,0.07067500000000848
1391,0,0.07093399999999406
1392,0,0.07181900000000496
1393,0,0.07056800000000862
1394,0,0.07130999999999688
1395,0,0.07034300000000826
1396,0,0.07103500000000906
1397,0,0.07080700000000206
1398,0,0.07060999999998785
1399,0,0.07082700000000841
1400,0,0.0693639999999931
1401,0,0.07166300000000092
1402,0,0.06901000000000579
1403,0,0.07301299999998889
1404,0,0.07269000000000858
1405,0,0.07322200000000123
1406,0,0.07209100000000035
1407,0,0.07288299999999026
1408,0,0.07140700000000777
1409,0,0.0702270000000027
1410,0,0.0702270000000027
1411,0,0.07064199999999232
1412,0,0.06921900000000392
1413,0,0.0714930000000038
1414,0,0.06966099999999642
1415,0,0.07076700000000358
1416,0,0.07082800000000589
1417,0,0.07005999999999801
1418,0,0.07071600000000444
1419,0,0.07004600000000494
1420,0,0.07831500000000347
1421,0,0.07778199999999913
1422,0,0.07400500000001387
1423,0,0.07220499999999674
1424,0,0.07280499999998824
1425,0,0.07198699999999292
1426,0,0.07149499999999875
1427,0,0.0689479999999918
1428,0,0.07481699999999591
1429,0,0.07329799999999409
1430,0,0.07164099999998541
1431,0,0.07166600000000756
1432,0,0.0728639999999956
1433,0,0.0720799999999997
1434,0,0.07106999999999175
1435,0,0.06986500000000717
1436,0,0.07082800000000589
1437,0,0.06998399999999094
1438,0,0.07059900000000141
1439,0,0.07220200000000432
1440,0,0.07177199999999573
1441,0,0.07078200000000834
1442,0,0.07058800000000076
1443,0,0.0699549999999931
1444,0,0.07005399999999895
1445,0,0.07181200000000842
1446,0,0.0706830000000025
1447,0,0.07102199999998504
1448,0,0.07225800000000504
1449,0,0.07002899999999102
1450,0,0.06964999999999577
1451,0,0.07262300000000721
1452,0,0.07196699999998657
1453,0,0.07130200000000286
1454,0,0.07523700000000133
1455,0,0.07374500000000239
1456,0,0.07374299999999323
1457,0,0.07190799999997921
1458,0,0.07133500000000481
1459,0,0.07015599999999722
1460,0,0.06917100000001142
1461,0,0.0692680000000081
1462,0,0.0746120000000019
1463,0,0.07242999999999711
1464,0,0.07252399999998715
1465,0,0.07170600000000604
1466,0,0.07060500000001468
1467,0,0.06969799999998827
1468,0,0.07042300000000523
1469,0,0.06963900000000933
1470,0,0.07160900000000936
1471,0,0.06883899999999699
1472,0,0.07064400000000148
1473,0,0.07075399999999377
1474,0,0.07121099999999103
1475,0,0.06972799999999779
1476,0,0.07005299999998726
1477,0,0.07143100000000402
1478,0,0.07096799999999348
1479,0,0.07194800000000612
1480,0,0.07018000000000768
1481,0,0.06975300000000573
1482,0,0.07241199999999992
1483,0,0.07085300000001382
1484,0,0.07130699999999024
1485,0,0.07296800000000303
1486,0,0.07913500000000795
1487,0,0.08071600000000956
1488,0,0.07476900000000342
1489,0,0.07313800000000015
1490,0,0.07271000000000072
1491,0,0.06857500000000982
1492,0,0.07171100000000763
1493,0,0.07090699999999117
1494,0,0.07155099999998527
1495,0,0.07064400000000148
1496,0,0.0707349999999991
1497,0,0.06905100000000175
1498,0,0.07319600000001003
1499,0,0.07264999999999588
1500,0,0.07440199999999209
1501,0,0.07277099999998882
1502,0,0.07106299999999521
1503,0,0.07081600000000776
1504,0,0.06991700000000378
1505,0,0.07161399999998252
1506,0,0.07027999999999679
1507,0,0.06931500000000312
1508,0,0.07258599999998694
1509,0,0.0715629999999976
1510,0,0.07110099999999875
1511,0,0.06822299999998904
1512,0,0.07196099999998751
1513,0,0.07068000000001007
1514,0,0.0724039999999917
1515,0,0.0707479999999947
1516,0,0.07143700000000308
1517,0,0.07010499999999809
1518,0,0.06934400000000096
1519,0,0.07058399999999665
1520,0,0.0707829999999916
1521,0,0.0694949999999892
1522,0,0.07224500000000944
1523,0,0.0739420000000024
1524,0,0.07034500000001742
1525,0,0.07551200000000335
1526,0,0.0704240000000027
1527,0,0.07102899999999579
1528,0,0.07010700000000725
1529,0,0.06988199999999267
1530,0,0.07200600000000179
1531,0,0.0710369999999898
1532,0,0.07001400000000046
1533,0,0.07214699999998686
1534,0,0.069209999999984
1535,0,0.07024099999999578
1536,0,0.07224999999999682
1537,0,0.07101699999999767
1538,0,0.07018000000000768
1539,0,0.07055499999999881
1540,0,0.07178100000000143
1541,0,0.07148499999999558
1542,0,0.07062199999998597
1543,0,0.07086599999999521
1544,0,0.06979400000000169
1545,0,0.06884099999999194
1546,0,0.0723119999999966
1547,0,0.0695259999999962
1548,0,0.0707220000000035
1549,0,0.07235099999999761
1550,0,0.07049199999998734
1551,0,0.07169599999998866
1552,0,0.08209999999998274
1553,0,0.08015700000001402
1554,0,0.07126799999998923
1555,0,0.07115699999999947
1556,0,0.07058700000000329
1557,0,0.07053700000000163
1558,0,0.06915300000000002
1559,0,0.07195099999999854
1560,0,0.07107699999998829
1561,0,0.07081199999998944
1562,0,0.07154399999998873
1563,0,0.0694650000000081
1564,0,0.07081300000000113
1565,0,0.06995900000001143
1566,0,0.07041500000001122
1567,0,0.07077599999999507
1568,0,0.07034199999999657
1569,0,0.06874999999999432
1570,0,0.07019099999999412
1571,0,0.06885400000000175
1572,0,0.07383899999999244
1573,0,0.07024699999999484
1574,0,0.07266599999999812
1575,0,0.07185999999998671
1576,0,0.0697449999999975
1577,0,0.07139499999999543
1578,0,0.06929699999999173
1579,0,0.07057400000000769
1580,0,0.07150399999999024
1581,0,0.0719620000000134
1582,0,0.07256400000001406
1583,0,0.071487999999988
1584,0,0.07316099999998471
1585,0,0.07028999999999996
1586,0,0.07261499999999899
1587,0,0.07167199999999241
1588,0,0.0714060000000103
1589,0,0.06945600000001662
1590,0,0.07030800000001136
1591,0,0.07025900000000718
1592,0,0.07081299999998691
1593,0,0.07048800000001165
1594,0,0.07097000000000264
1595,0,0.071187000000009
1596,0,0.06972700000001453
1597,0,0.07109300000000474
1598,0,0.0707479999999947
1599,0,0.07082300000001851
1600,0,0.07044299999999737
1601,0,0.07170300000001362
1602,0,0.07054599999999311
1603,0,0.0694300000000112
1604,0,0.06943300000000363
1605,0,0.07202999999999804
1606,0,0.07013999999999498
1607,0,0.07079999999999131
1608,0,0.07054399999998395
1609,0,0.07107899999999745
1610,0,0.0718829999999997
1611,0,0.0720450000000028
1612,0,0.06881300000000579
1613,0,0.07406999999999186
1614,0,0.06798099999998897
1615,0,0.07034699999999816
1616,0,0.07174899999999695
1617,0,0.07355900000000304
1618,0,0.07182699999999897
1619,0,0.08107900000000257
1620,0,0.08287500000000136
1621,0,0.07315300000000491
1622,0,0.0712040000000087
1623,0,0.07216199999999162
1624,0,0.07115400000000704
1625,0,0.07171799999998996
1626,0,0.07142799999999738
1627,0,0.07175900000000013
1628,0,0.07027500000000941
1629,0,0.06918099999998617
1630,0,0.07032799999998929
1631,0,0.07278600000000779
1632,0,0.0751419999999996
1633,0,0.07304299999999841
1634,0,0.070249000000004
1635,0,0.07117999999999824
1636,0,0.07135900000000106
1637,0,0.07037400000001526
1638,0,0.07187799999999811
1639,0,0.07388400000000672
1640,0,0.07346799999999121
1641,0,0.07075899999999535
1642,0,0.07150699999999688
1643,0,0.07149900000000287
1644,0,0.07209200000001204
1645,0,0.0714619999999968
1646,0,0.07049600000000567
1647,0,0.07153000000000986
1648,0,0.07020599999999888
1649,0,0.06956500000001142
1650,0,0.07025400000000559
1651,0,0.06967899999999361
1652,0,0.07268399999999531
1653,0,0.07050199999999052
1654,0,0.07080599999999038
1655,0,0.07018399999999758
1656,0,0.0702089999999913
1657,0,0.06921699999999475
1658,0,0.07077699999999254
1659,0,0.07123699999999644
1660,0,0.0719619999999992
1661,0,0.07019800000000487
1662,0,0.07072999999999752
1663,0,0.0719490000000036
1664,0,0.07104999999999961
1665,0,0.07153900000000135
1666,0,0.07130600000000697
1667,0,0.07234700000000771
1668,0,0.07092500000000257
1669,0,0.06991700000000378
1670,0,0.07182400000000655
1671,0,0.07101700000001188
1672,0,0.06870299999999929
1673,0,0.06847900000001061
1674,0,0.07132599999999911
1675,0,0.06877500000000225
1676,0,0.07012299999999527
1677,0,0.07081800000000271
1678,0,0.0744720000000143
1679,0,0.07052199999999686
1680,0,0.07208000000001391
1681,0,0.07218399999999292
1682,0,0.07119700000001217
1683,0,0.06911999999999807
1684,0,0.07015900000000386
1685,0,0.07401400000000535
1686,0,0.0911739999999952
1687,0,0.07097500000000423
1688,0,0.07267900000000793
1689,0,0.07105199999999456
1690,0,0.07098799999999983
1691,0,0.07068199999999081
1692,0,0.07110700000001202
1693,0,0.07330200000001241
1694,0,0.0720359999999971
1695,0,0.0742739999999884
1696,0,0.06976799999999628
1697,0,0.07018500000000927
1698,0,0.07011300000000631
1699,0,0.07075799999999788
1700,0,0.06920499999999663
1701,0,0.07166300000000092
1702,0,0.07410500000000297
1703,0,0.07083100000001252
1704,0,0.07146800000001008
1705,0,0.06962000000000046
1706,0,0.0720320000000072
1707,0,0.0704240000000027
1708,0,0.07126800000000344
1709,0,0.07128499999998894
1710,0,0.0686369999999954
1711,0,0.06708000000000425
1712,0,0.07091999999998677
1713,0,0.07335900000001061
1714,0,0.071353000000002
1715,0,0.07203099999999552
1716,0,0.07253899999999192
1717,0,0.07139099999999132
1718,0,0.07136700000000928
