Run number:,Thread number:,CPU_Total_Time
1070,0,0.09189200000001563
1071,0,0.09579699999999036
1072,0,0.09681500000000653
1073,0,0.09826600000000951
1074,0,0.09571099999999433
1075,0,0.09612500000000068
1076,0,0.09004400000000601
1077,0,0.09539999999999793
1078,0,0.09947399999998652
1079,0,0.10032099999999389
1080,0,0.10096099999998387
1081,0,0.09692100000000892
1082,0,0.09552500000000919
1083,0,0.0946920000000091
1084,0,0.09376900000000887
1085,0,0.09619099999999037
1086,0,0.09428600000001097
1087,0,0.09372999999999365
1088,0,0.0981610000000046
1089,0,0.10025600000000168
1090,0,0.09913200000001154
1091,0,0.0971100000000007
1092,0,0.0961680000000058
1093,0,0.09811499999999285
1094,0,0.09637999999999636
1095,0,0.09426299999999799
1096,0,0.0899350000000112
1097,0,0.09874100000000396
1098,0,0.09602499999999736
1099,0,0.09779799999999739
1100,0,0.09315099999999177
1101,0,0.09531900000000348
1102,0,0.09383700000000772
1103,0,0.09800599999999804
1104,0,0.09659000000002038
1105,0,0.09540899999998942
1106,0,0.09843599999999242
1107,0,0.09728900000000351
1108,0,0.09813300000000424
1109,0,0.09592800000000068
1110,0,0.09759300000000337
1111,0,0.09245499999998685
1112,0,0.09538200000001495
1113,0,0.09532499999998834
1114,0,0.09458499999999503
1115,0,0.09430299999999647
1116,0,0.09308700000001124
1117,0,0.10670899999999506
1118,0,0.10557599999999923
1119,0,0.09618399999999383
1120,0,0.09714999999999918
1121,0,0.09387499999999704
1122,0,0.09856299999999862
1123,0,0.10177400000000603
1124,0,0.09789599999999155
1125,0,0.0980559999999997
1126,0,0.09576799999999253
1127,0,0.09341499999999314
1128,0,0.09632400000000985
1129,0,0.09314200000000028
1130,0,0.09727899999998613
1131,0,0.10333699999999624
1132,0,0.09808900000000165
1133,0,0.09771300000001304
1134,0,0.09735300000001246
1135,0,0.09536699999999598
1136,0,0.096225000000004
1137,0,0.0960850000000022
1138,0,0.0955539999999786
1139,0,0.09584700000000623
1140,0,0.09636299999999665
1141,0,0.09723200000000531
1142,0,0.09667300000000978
1143,0,0.09791300000000547
1144,0,0.09676600000000235
1145,0,0.0938069999999982
1146,0,0.09550099999999873
1147,0,0.09209300000000553
1148,0,0.09307199999999227
1149,0,0.09493500000000665
1150,0,0.09855799999999704
1151,0,0.10039900000001012
1152,0,0.09985400000000766
1153,0,0.0947529999999972
1154,0,0.09448299999999676
1155,0,0.09616400000000169
1156,0,0.09391999999999712
1157,0,0.09792400000000612
1158,0,0.0956469999999996
1159,0,0.09491699999999526
1160,0,0.09733400000000358
1161,0,0.09608400000000472
1162,0,0.09601100000000429
1163,0,0.0916650000000061
1164,0,0.09451099999999713
1165,0,0.10000200000000348
1166,0,0.10826399999999126
1167,0,0.10812599999999861
1168,0,0.09378600000000858
1169,0,0.09218500000001484
1170,0,0.09348800000000779
1171,0,0.098046999999994
1172,0,0.097329000000002
1173,0,0.09608200000000977
1174,0,0.09519799999999634
1175,0,0.09595300000000861
1176,0,0.0978589999999997
1177,0,0.09824300000001074
1178,0,0.10173799999999744
1179,0,0.10356000000000165
1180,0,0.09203199999998901
1181,0,0.0978979999999865
1182,0,0.0969480000000118
1183,0,0.0944950000000091
1184,0,0.09273500000000467
1185,0,0.09374900000000252
1186,0,0.09212999999999738
1187,0,0.09303800000000706
1188,0,0.0912699999999802
1189,0,0.10239199999999471
1190,0,0.09936899999999582
1191,0,0.0982789999999909
1192,0,0.09705099999999334
1193,0,0.09482900000000427
1194,0,0.09482199999999352
1195,0,0.0923700000000025
1196,0,0.09758700000000431
1197,0,0.09917500000000246
1198,0,0.09554300000002058
1199,0,0.0953670000000102
1200,0,0.09653000000000134
1201,0,0.09550400000001957
1202,0,0.09803700000000504
1203,0,0.09736499999999637
1204,0,0.09380199999999661
1205,0,0.09374799999999084
1206,0,0.09515399999999374
1207,0,0.0943110000000047
1208,0,0.09496399999999028
1209,0,0.10101700000001301
1210,0,0.09924599999999373
1211,0,0.09447900000000686
1212,0,0.09619600000000617
1213,0,0.09504800000000557
1214,0,0.09207899999998403
1215,0,0.11098099999999533
1216,0,0.10591200000000356
1217,0,0.09749199999998837
1218,0,0.09639700000001028
1219,0,0.09475199999999973
1220,0,0.09377899999998363
1221,0,0.09716699999998468
1222,0,0.09697500000000048
1223,0,0.09321500000000071
1224,0,0.0923530000000028
1225,0,0.0984669999999852
1226,0,0.10061100000000067
1227,0,0.10080600000000572
1228,0,0.09750199999999154
1229,0,0.09794000000000835
1230,0,0.09814000000000078
1231,0,0.09831099999999537
1232,0,0.09811799999999948
1233,0,0.09796600000001376
1234,0,0.09938600000000974
1235,0,0.0983720000000119
1236,0,0.09671400000000574
1237,0,0.09830200000000389
1238,0,0.09793100000001687
1239,0,0.09596800000001338
1240,0,0.09509499999998638
1241,0,0.09861399999998355
1242,0,0.09791900000000453
1243,0,0.09633200000000386
1244,0,0.09409100000000592
1245,0,0.0964089999999942
1246,0,0.09514000000000067
1247,0,0.09556399999999599
1248,0,0.09756899999999291
1249,0,0.09832799999999509
1250,0,0.096422000000004
1251,0,0.09573100000001489
1252,0,0.09396699999999214
1253,0,0.09455799999999215
1254,0,0.09621699999999578
1255,0,0.09930000000001371
1256,0,0.10048100000000204
1257,0,0.09601299999998503
1258,0,0.09350200000000086
1259,0,0.0973820000000103
1260,0,0.09692599999999629
1261,0,0.09616300000000422
1262,0,0.0967330000000004
1263,0,0.09921699999999589
1264,0,0.11282599999999832
1265,0,0.09506999999999266
1266,0,0.09413199999998767
1267,0,0.10224499999999637
1268,0,0.10086699999999382
1269,0,0.09802900000001102
1270,0,0.09558699999999476
1271,0,0.09682300000000055
1272,0,0.09618500000000552
1273,0,0.09342599999999379
1274,0,0.0980249999999927
1275,0,0.09722499999999457
1276,0,0.09648200000000884
1277,0,0.09366600000001313
1278,0,0.09612899999999058
1279,0,0.09533799999999815
1280,0,0.09486199999999201
1281,0,0.09729600000000005
1282,0,0.0939910000000026
1283,0,0.09738000000000113
1284,0,0.0973730000000046
1285,0,0.09785600000000727
1286,0,0.09817800000000432
1287,0,0.09831899999998939
1288,0,0.09607300000001828
1289,0,0.09508800000000406
1290,0,0.09667900000000884
1291,0,0.09678900000000112
1292,0,0.0937240000000088
1293,0,0.0973510000000175
1294,0,0.09825899999999876
1295,0,0.0957429999999988
1296,0,0.09598100000000898
1297,0,0.09642100000000653
1298,0,0.09328700000000367
1299,0,0.09773500000000013
1300,0,0.09711400000001902
1301,0,0.0951079999999962
1302,0,0.09817200000000526
1303,0,0.0969999999999942
1304,0,0.09461200000001213
1305,0,0.09822499999999934
1306,0,0.09596299999999758
1307,0,0.09875000000000966
1308,0,0.1008730000000071
1309,0,0.09704100000000437
1310,0,0.09701899999998886
1311,0,0.09699299999998345
1312,0,0.09812700000000518
1313,0,0.11042000000000485
1314,0,0.10082900000001871
1315,0,0.09625399999998763
1316,0,0.09450599999999554
1317,0,0.09672499999999218
1318,0,0.0993620000000135
1319,0,0.09864500000000476
1320,0,0.09637499999999477
1321,0,0.09380600000000072
1322,0,0.09579700000000457
1323,0,0.10297100000002501
1324,0,0.10026399999998148
1325,0,0.1006450000000143
1326,0,0.09842700000001514
1327,0,0.09866399999998521
1328,0,0.09747100000001296
1329,0,0.09772699999996348
1330,0,0.09718400000002703
1331,0,0.09895099999997115
1332,0,0.09741600000003814
1333,0,0.09707800000001043
1334,0,0.09726499999999305
1335,0,0.09754400000002761
1336,0,0.09552000000002181
1337,0,0.09687900000000127
1338,0,0.10109300000002008
1339,0,0.09559700000002636
1340,0,0.09252200000000244
1341,0,0.09603400000000306
1342,0,0.09850599999998622
1343,0,0.09898900000001731
1344,0,0.0958270000000141
1345,0,0.09614700000000198
1346,0,0.09749099999999089
1347,0,0.09872800000002258
1348,0,0.09665399999997248
1349,0,0.09773500000000013
1350,0,0.09605500000000688
1351,0,0.097233000000017
1352,0,0.09655599999999254
1353,0,0.09500400000001719
1354,0,0.09749000000002184
1355,0,0.09641099999998914
1356,0,0.09186700000000769
1357,0,0.09882300000003852
1358,0,0.09698000000000206
1359,0,0.09645800000001259
1360,0,0.09016399999998725
1361,0,0.10208699999998316
1362,0,0.10710299999999506
1363,0,0.10156700000001706
1364,0,0.09691899999998554
1365,0,0.09531599999999685
1366,0,0.09766700000000128
1367,0,0.09587799999999902
1368,0,0.1023619999999994
1369,0,0.09917299999997908
1370,0,0.09704600000000596
1371,0,0.0978009999999756
1372,0,0.09513499999999908
1373,0,0.09716200000002573
1374,0,0.09805799999998044
1375,0,0.09715099999999666
1376,0,0.10007299999998054
1377,0,0.0966370000000154
1378,0,0.09554500000001553
1379,0,0.09496100000001206
1380,0,0.09491099999999619
1381,0,0.09547399999999584
1382,0,0.09339799999997922
1383,0,0.09589099999999462
1384,0,0.101822999999996
1385,0,0.10167500000000018
1386,0,0.09980500000000347
1387,0,0.09758800000000178
1388,0,0.097266999999988
1389,0,0.09652600000001144
1390,0,0.09665999999998576
1391,0,0.09765299999997978
1392,0,0.0957989999999711
1393,0,0.09694700000000012
1394,0,0.09507199999998761
1395,0,0.09797400000002199
1396,0,0.09889400000000137
1397,0,0.09531599999999685
1398,0,0.0956679999999892
1399,0,0.0921329999999898
1400,0,0.09354200000001356
1401,0,0.09478599999999915
1402,0,0.09861100000000533
1403,0,0.10402500000000714
1404,0,0.09498000000002094
1405,0,0.09497799999999756
1406,0,0.09565800000001445
1407,0,0.09560700000000111
1408,0,0.09641200000001504
1409,0,0.09576899999999
1410,0,0.1068480000000136
1411,0,0.10671699999997486
1412,0,0.0946739999999977
1413,0,0.09659199999998691
1414,0,0.09681900000001065
1415,0,0.09707299999999464
1416,0,0.10148200000000429
1417,0,0.10038399999999115
1418,0,0.09419400000001588
1419,0,0.09716599999998721
1420,0,0.09261399999996911
1421,0,0.09345599999997489
1422,0,0.09494900000001394
1423,0,0.09295300000002271
1424,0,0.09509900000000471
1425,0,0.09911399999998594
1426,0,0.10092800000001034
1427,0,0.10280400000002032
1428,0,0.09243800000004398
1429,0,0.09694500000000517
1430,0,0.09674800000001937
1431,0,0.09693499999997357
1432,0,0.09552899999999909
1433,0,0.0963169999999991
1434,0,0.09773500000000013
1435,0,0.09991499999998155
1436,0,0.09652600000001144
1437,0,0.09624500000001035
1438,0,0.09901499999998009
1439,0,0.09913299999999481
1440,0,0.09742699999998194
1441,0,0.09818400000000338
1442,0,0.09985600000001682
1443,0,0.10000800000000254
1444,0,0.09778099999999768
1445,0,0.09771599999999125
1446,0,0.09800099999998224
1447,0,0.09715099999999666
1448,0,0.09769499999998743
1449,0,0.0932899999999961
1450,0,0.09643399999998792
1451,0,0.09864400000000728
1452,0,0.09778799999998
1453,0,0.09581000000000017
1454,0,0.09785099999999147
1455,0,0.09504900000001726
1456,0,0.093356
1457,0,0.09830299999998715
1458,0,0.09829200000001492
1459,0,0.11159900000001244
1460,0,0.10207499999998504
1461,0,0.095185999999984
1462,0,0.09631500000000415
1463,0,0.09217999999998483
1464,0,0.0979679999999803
1465,0,0.100322000000034
1466,0,0.1024150000000077
1467,0,0.0992339999999956
1468,0,0.09483299999999417
1469,0,0.09857700000000591
1470,0,0.09785999999999717
1471,0,0.09641999999999484
1472,0,0.09859699999998384
1473,0,0.09658200000001216
1474,0,0.0992080000000044
1475,0,0.10131699999999455
1476,0,0.09500200000002224
1477,0,0.10001800000000571
1478,0,0.1018900000000258
1479,0,0.1012439999999799
1480,0,0.10200100000000134
1481,0,0.09909799999999791
1482,0,0.09527700000001005
1483,0,0.0988140000000044
1484,0,0.09810500000000388
1485,0,0.09736599999999385
1486,0,0.09672899999998208
1487,0,0.09960399999999936
1488,0,0.0967650000000333
1489,0,0.09209999999998786
1490,0,0.09652600000001144
1491,0,0.09590699999998265
1492,0,0.09205099999999788
1493,0,0.09446100000002389
1494,0,0.09659700000000271
1495,0,0.09905699999998774
1496,0,0.09840300000001889
1497,0,0.0948219999999651
1498,0,0.0982909999999606
1499,0,0.0981970000000274
1500,0,0.09677100000001815
1501,0,0.09420699999998305
1502,0,0.09315499999999588
1503,0,0.097816000000023
1504,0,0.09891200000001277
1505,0,0.09926099999998428
1506,0,0.09975900000000593
1507,0,0.11400200000002769
1508,0,0.1059410000000014
1509,0,0.09409300000001508
1510,0,0.09721199999998476
1511,0,0.09852399999999761
1512,0,0.09738300000000777
1513,0,0.09694599999997422
1514,0,0.09776699999997618
1515,0,0.09474199999999655
1516,0,0.0927910000000054
1517,0,0.09503300000000081
1518,0,0.09566100000000688
1519,0,0.10066799999998466
1520,0,0.098889000000014
1521,0,0.09758700000000431
1522,0,0.0971100000000149
1523,0,0.09577999999999065
1524,0,0.09371499999997468
1525,0,0.0971540000000175
1526,0,0.10223199999998656
1527,0,0.09909299999998211
1528,0,0.09657799999999384
1529,0,0.09692699999999377
1530,0,0.0961420000000146
1531,0,0.09765300000003663
1532,0,0.09382300000001464
1533,0,0.09602499999999736
1534,0,0.09616200000002095
1535,0,0.09667899999999463
1536,0,0.09702399999997624
1537,0,0.0933339999999987
1538,0,0.09462399999998183
1539,0,0.09692900000001714
1540,0,0.09261699999998996
1541,0,0.09697400000001721
1542,0,0.0962920000000338
1543,0,0.09713400000001116
1544,0,0.09602099999997904
1545,0,0.09557099999997831
1546,0,0.09302900000000136
1547,0,0.09632500000000732
1548,0,0.09736200000003237
1549,0,0.09709900000001426
1550,0,0.09512699999999086
1551,0,0.09802899999999681
1552,0,0.09578399999998055
1553,0,0.09390499999997814
1554,0,0.09302199999999061
1555,0,0.0972449999999867
1556,0,0.11157600000001366
1557,0,0.10534000000001242
1558,0,0.09731800000000135
1559,0,0.09579299999998625
1560,0,0.09537100000002852
1561,0,0.10069700000002513
1562,0,0.09751699999998209
1563,0,0.09886399999999185
1564,0,0.10116200000004483
1565,0,0.09658199999998374
1566,0,0.09640200000001187
1567,0,0.09513699999999403
1568,0,0.09776100000001975
1569,0,0.0967719999999872
1570,0,0.0937659999999596
1571,0,0.09931200000002605
1572,0,0.09650499999997919
1573,0,0.09760300000002076
1574,0,0.09545599999998444
1575,0,0.0941219999999987
1576,0,0.09751699999998209
1577,0,0.09701699999999391
1578,0,0.09455500000001393
1579,0,0.09779899999998065
1580,0,0.09588399999998387
1581,0,0.09660099999999261
1582,0,0.09744800000001419
1583,0,0.0964089999999942
1584,0,0.09563100000002578
1585,0,0.09503499999999576
1586,0,0.0937669999999855
1587,0,0.09603500000000054
1588,0,0.0942579999999964
1589,0,0.09504200000000651
1590,0,0.09671500000001743
1591,0,0.09685000000001764
1592,0,0.09633800000000292
1593,0,0.09434000000001674
1594,0,0.09640799999999672
1595,0,0.09642400000001317
1596,0,0.09284599999998022
1597,0,0.09615499999998178
1598,0,0.097881000000001
1599,0,0.09467300000002865
1600,0,0.0967679999999973
1601,0,0.09664299999997183
1602,0,0.09454999999999814
1603,0,0.09824600000001737
1604,0,0.09479500000000485
1605,0,0.10701600000001577
1606,0,0.10723899999999276
1607,0,0.0972990000000209
1608,0,0.09716400000002068
1609,0,0.09566899999998668
1610,0,0.09401700000000801
1611,0,0.098700000000008
1612,0,0.10158200000000761
1613,0,0.09808700000002091
1614,0,0.09735599999999067
1615,0,0.09607099999999491
1616,0,0.09701300000000401
1617,0,0.09680800000001
1618,0,0.09556899999998336
1619,0,0.09745900000001484
1620,0,0.09642800000000307
1621,0,0.09818000000001348
1622,0,0.09543299999998567
1623,0,0.0958219999999983
1624,0,0.09661399999998821
1625,0,0.09397300000003384
1626,0,0.09637599999999225
1627,0,0.09911800000000426
1628,0,0.09059400000001006
1629,0,0.09814000000000078
1630,0,0.0969000000000051
1631,0,0.09560400000000868
1632,0,0.09705299999995987
1633,0,0.09392699999997944
1634,0,0.09657900000001973
1635,0,0.09818399999997496
1636,0,0.09685400000000755
1637,0,0.09682300000000055
1638,0,0.09555800000001113
1639,0,0.09653300000002218
1640,0,0.09593000000000984
1641,0,0.09349199999999769
1642,0,0.09665599999999586
1643,0,0.09823399999999083
1644,0,0.09452499999997599
1645,0,0.0966410000000053
1646,0,0.09545599999998444
1647,0,0.09756700000002638
1648,0,0.09758899999999926
1649,0,0.09594800000002124
1650,0,0.09902799999997569
1651,0,0.09688300000001959
1652,0,0.09728699999999435
1653,0,0.09576900000001842
1654,0,0.1018770000000302
1655,0,0.10882799999995996
1656,0,0.0972720000000038
1657,0,0.09557699999999159
1658,0,0.09775700000000143
1659,0,0.09820400000000973
1660,0,0.09660900000000083
1661,0,0.09784300000001167
1662,0,0.10302300000000741
1663,0,0.10055200000002174
1664,0,0.09448099999997339
1665,0,0.09619199999997363
1666,0,0.09569200000001388
1667,0,0.09675400000000423
1668,0,0.09312299999999141
1669,0,0.09813700000003678
1670,0,0.0961759999999856
1671,0,0.09287800000001312
1672,0,0.0948009999999897
1673,0,0.09762599999996269
1674,0,0.09495999999998617
1675,0,0.0976530000000082
1676,0,0.09622600000000148
1677,0,0.09644499999998857
1678,0,0.0968819999999937
1679,0,0.09747199999998202
1680,0,0.09583000000000652
1681,0,0.09631299999998078
1682,0,0.09593500000002564
1683,0,0.0982609999999795
1684,0,0.09434500000000412
1685,0,0.09664500000002363
1686,0,0.09477500000002692
1687,0,0.09497499999997672
1688,0,0.09510699999998451
1689,0,0.09429499999998825
1690,0,0.10248999999998887
1691,0,0.10537300000001437
1692,0,0.09571399999998675
1693,0,0.09209999999998786
1694,0,0.09804599999998231
1695,0,0.09594699999999534
1696,0,0.09739699999997242
1697,0,0.09650600000000509
1698,0,0.09530300000000125
1699,0,0.09782099999998195
1700,0,0.09644800000000942
1701,0,0.09614899999999693
1702,0,0.09550999999999021
1703,0,0.09828699999999913
1704,0,0.10904899999997042
1705,0,0.09912800000000743
1706,0,0.09652300000001901
1707,0,0.09549000000001229
1708,0,0.09418900000000008
1709,0,0.09740099999999074
1710,0,0.1022570000000087
1711,0,0.10277500000000828
1712,0,0.0963689999999815
1713,0,0.09763999999998418
1714,0,0.09755200000000741
1715,0,0.09457599999998934
1716,0,0.09746899999998959
1717,0,0.09746900000001801
1718,0,0.09422599999999193
1719,0,0.09572700000001078
