Run number:,Thread number:,CPU_Total_Time
1071,0,0.016391999999996187
1072,0,0.01619799999999927
1073,0,0.017019000000001228
1074,0,0.017279000000002043
1075,0,0.016708000000001277
1076,0,0.018383000000000038
1077,0,0.017544999999998367
1078,0,0.01774199999999837
1079,0,0.017350999999997896
1080,0,0.0167420000000007
1081,0,0.017147000000001356
1082,0,0.017674000000003076
1083,0,0.017106999999995764
1084,0,0.01684799999999953
1085,0,0.016880999999997925
1086,0,0.017005000000001047
1087,0,0.016645000000000465
1088,0,0.01682699999999926
1089,0,0.01713500000000323
1090,0,0.016996000000002454
1091,0,0.01759799999999956
1092,0,0.01776299999999864
1093,0,0.01733899999999977
1094,0,0.017139000000000237
1095,0,0.017464999999997843
1096,0,0.017374000000003775
1097,0,0.01700999999999908
1098,0,0.018454999999999444
1099,0,0.017117999999999967
1100,0,0.016264999999997087
1101,0,0.01736100000000107
1102,0,0.016505999999999688
1103,0,0.017609000000000208
1104,0,0.01690900000000184
1105,0,0.018319999999999226
1106,0,0.019125999999999976
1107,0,0.01604300000000336
1108,0,0.016481999999999886
1109,0,0.01710199999999773
1110,0,0.017739999999999867
1111,0,0.017094000000000165
1112,0,0.016572999999997506
1113,0,0.018410000000002924
1114,0,0.017140000000001265
1115,0,0.01790499999999895
1116,0,0.016677000000001385
1117,0,0.01693400000000267
1118,0,0.016317000000000803
1119,0,0.01668199999999942
1120,0,0.01744599999999963
1121,0,0.017010000000002634
1122,0,0.017673000000002048
1123,0,0.017424999999999358
1124,0,0.016958999999999946
1125,0,0.016845
1126,0,0.01617300000000199
1127,0,0.0174209999999988
1128,0,0.018342000000000525
1129,0,0.016549000000001257
1130,0,0.017272999999995875
1131,0,0.017438999999999538
1132,0,0.01710899999999782
1133,0,0.01794800000000052
1134,0,0.016677000000001385
1135,0,0.018423999999999552
1136,0,0.01717000000000013
1137,0,0.016618000000001132
1138,0,0.017709000000003527
1139,0,0.01758000000000237
1140,0,0.01673900000000117
1141,0,0.01771299999999698
1142,0,0.017406999999998618
1143,0,0.018315999999998667
1144,0,0.016711999999998284
1145,0,0.017306000000001376
1146,0,0.017172000000002186
1147,0,0.016584999999999184
1148,0,0.016156999999999755
1149,0,0.018287999999998306
1150,0,0.018564000000001357
1151,0,0.01654900000000481
1152,0,0.016481999999996333
1153,0,0.016759000000000412
1154,0,0.01746999999999943
1155,0,0.017477000000003073
1156,0,0.01744899999999916
1157,0,0.01723599999999692
1158,0,0.016842000000000468
1159,0,0.016303999999998098
1160,0,0.016853999999998592
1161,0,0.01747699999999952
1162,0,0.016195999999997213
1163,0,0.01796099999999967
1164,0,0.017035999999997387
1165,0,0.018501000000000545
1166,0,0.016293000000001
1167,0,0.017186000000002366
1168,0,0.018005999999999744
1169,0,0.0163960000000003
1170,0,0.016475000000003348
1171,0,0.016670000000001295
1172,0,0.017858000000000374
1173,0,0.01667099999999877
1174,0,0.017390999999999934
1175,0,0.017030000000001877
1176,0,0.017321999999996507
1177,0,0.01762300000000039
1178,0,0.016799999999999926
1179,0,0.017609000000000208
1180,0,0.018471999999999156
1181,0,0.01691900000000146
1182,0,0.017284000000000077
1183,0,0.016928000000003607
1184,0,0.016473999999998767
1185,0,0.017081999999998487
1186,0,0.017306000000001376
1187,0,0.019052999999999543
1188,0,0.017044999999999533
1189,0,0.01780600000000021
1190,0,0.01680799999999749
1191,0,0.01683699999999888
1192,0,0.016581999999999653
1193,0,0.016931000000003138
1194,0,0.018050999999999817
1195,0,0.016659000000000646
1196,0,0.01646199999999709
1197,0,0.017266999999996813
1198,0,0.016291000000002498
1199,0,0.018558000000002295
1200,0,0.016955999999996862
1201,0,0.017396999999998997
1202,0,0.019407999999998538
1203,0,0.01775299999999902
1204,0,0.017479999999999052
1205,0,0.018115999999999133
1206,0,0.016010999999998887
1207,0,0.017958999999997616
1208,0,0.017077999999994375
1209,0,0.01982200000000134
1210,0,0.017886000000000735
1211,0,0.017632000000002535
1212,0,0.016293000000001
1213,0,0.01684399999999897
1214,0,0.01737500000000125
1215,0,0.017986999999997977
1216,0,0.01725100000000168
1217,0,0.018854000000001037
1218,0,0.016935000000000144
1219,0,0.0168910000000011
1220,0,0.017942999999998932
1221,0,0.017975999999997327
1222,0,0.017768000000000228
1223,0,0.016758000000002937
1224,0,0.018919000000000352
1225,0,0.016734000000003135
1226,0,0.01693300000000164
1227,0,0.016701000000001187
1228,0,0.016376000000001056
1229,0,0.017775999999997794
1230,0,0.016642000000000934
1231,0,0.01767900000000111
1232,0,0.017317000000002025
1233,0,0.016999999999995907
1234,0,0.016910000000002867
1235,0,0.017956000000001637
1236,0,0.017511999999999972
1237,0,0.016671999999999798
1238,0,0.01726799999999784
1239,0,0.01821999999999946
1240,0,0.017049000000000092
1241,0,0.016936000000001172
1242,0,0.017385000000000872
1243,0,0.016074000000003252
1244,0,0.016636999999999347
1245,0,0.017830000000000013
1246,0,0.019117000000001383
1247,0,0.01701100000000011
1248,0,0.01758299999999835
1249,0,0.016581999999999653
1250,0,0.017215999999997678
1251,0,0.017967999999999762
1252,0,0.017739999999999867
1253,0,0.016708000000001277
1254,0,0.018283999999997746
1255,0,0.017889000000000266
1256,0,0.017158000000002005
1257,0,0.01627500000000026
1258,0,0.01857299999999995
1259,0,0.016790000000000305
1260,0,0.017089999999999606
1261,0,0.017555999999999017
1262,0,0.017569999999999197
1263,0,0.016975000000002183
1264,0,0.017333999999998184
1265,0,0.016303999999998098
1266,0,0.01712400000000258
1267,0,0.01769400000000232
1268,0,0.018298999999998955
1269,0,0.0175479999999979
1270,0,0.017497000000002316
1271,0,0.01694000000000173
1272,0,0.017518000000002587
1273,0,0.016577000000001618
1274,0,0.01755099999999743
1275,0,0.019086999999998966
1276,0,0.01684099999999944
1277,0,0.017346999999997337
1278,0,0.01770000000000138
1279,0,0.01611700000000127
1280,0,0.018035000000001133
1281,0,0.01703900000000047
1282,0,0.01753699999999725
1283,0,0.018098000000001946
1284,0,0.016601999999998895
1285,0,0.01735700000000051
1286,0,0.016957000000001443
1287,0,0.016951999999996303
1288,0,0.016660000000001673
1289,0,0.017117999999999967
1290,0,0.018136999999999404
1291,0,0.017331000000002206
1292,0,0.01781999999999684
1293,0,0.017049000000000092
1294,0,0.01774999999999949
1295,0,0.01575599999999966
1296,0,0.01766500000000093
1297,0,0.0170400000000015
1298,0,0.01724100000000206
1299,0,0.016825000000000756
1300,0,0.018627999999999645
1301,0,0.016498000000002122
1302,0,0.017382999999998816
1303,0,0.017545999999999395
1304,0,0.016246000000002425
1305,0,0.01847800000000177
1306,0,0.018223000000002543
1307,0,0.01727300000000298
1308,0,0.01658300000000068
1309,0,0.01816700000000182
1310,0,0.017450999999997663
1311,0,0.01703499999999991
1312,0,0.018194000000001154
1313,0,0.016954999999999387
1314,0,0.017122000000000526
1315,0,0.017606999999998152
1316,0,0.017426000000000386
1317,0,0.017780000000001905
1318,0,0.0165690000000005
1319,0,0.016935000000000144
1320,0,0.018197000000000685
1321,0,0.016694999999998572
1322,0,0.017807999999998714
1323,0,0.016834999999996825
1324,0,0.01714600000000388
1325,0,0.017055000000002707
1326,0,0.017510999999998944
1327,0,0.018447999999999354
1328,0,0.016581000000002177
1329,0,0.017171000000001158
1330,0,0.01865500000000253
1331,0,0.017233999999998417
1332,0,0.01735400000000098
1333,0,0.017350999999994343
1334,0,0.017575000000000784
1335,0,0.016683000000000447
1336,0,0.01684399999999897
1337,0,0.017219999999998237
1338,0,0.016801000000000954
1339,0,0.01665800000000317
1340,0,0.01762400000000497
1341,0,0.017420000000001323
1342,0,0.018912000000003815
1343,0,0.016817999999997113
1344,0,0.016735999999998086
1345,0,0.01777099999999976
1346,0,0.01693400000000267
1347,0,0.017452000000002243
1348,0,0.01657200000000003
1349,0,0.018539000000000527
1350,0,0.01619399999999871
1351,0,0.016506999999997163
1352,0,0.018057999999999907
1353,0,0.016397000000001327
1354,0,0.017417999999999267
1355,0,0.01737399999999667
1356,0,0.01685900000000018
1357,0,0.01847500000000224
1358,0,0.016418999999999073
1359,0,0.017887999999999238
1360,0,0.01779900000000012
1361,0,0.017576999999999288
1362,0,0.016572999999997506
1363,0,0.0174909999999997
1364,0,0.019338000000001188
1365,0,0.01643400000000028
1366,0,0.01688999999999652
1367,0,0.017856999999999346
1368,0,0.016911000000000342
1369,0,0.01720099999999647
1370,0,0.016573999999998534
1371,0,0.01666399999999868
1372,0,0.016954000000001912
1373,0,0.016665999999997183
1374,0,0.016462999999998118
1375,0,0.017629000000003003
1376,0,0.017569999999999197
1377,0,0.01669199999999904
1378,0,0.016677000000001385
1379,0,0.018276999999997656
1380,0,0.016925999999997998
1381,0,0.016415999999999542
1382,0,0.01676599999999695
1383,0,0.01633899999999855
1384,0,0.017360000000000042
1385,0,0.016770000000001062
1386,0,0.019204999999999472
1387,0,0.016848000000003083
1388,0,0.017617000000001326
1389,0,0.017095000000001193
1390,0,0.017224999999999824
1391,0,0.016892999999999603
1392,0,0.01661600000000263
1393,0,0.017342000000002855
1394,0,0.01854799999999912
1395,0,0.01711700000000249
1396,0,0.016773000000000593
1397,0,0.016631000000000284
1398,0,0.017454000000000747
1399,0,0.01670700000000025
1400,0,0.017585000000000406
1401,0,0.018549999999997624
1402,0,0.01703499999999636
1403,0,0.017535999999999774
1404,0,0.016070999999996616
1405,0,0.016562999999997885
1406,0,0.01681700000000319
1407,0,0.017051999999999623
1408,0,0.0168689999999998
1409,0,0.01762300000000394
1410,0,0.01737200000000172
1411,0,0.01731200000000399
1412,0,0.017428999999999917
1413,0,0.017443000000000097
1414,0,0.017770000000002284
1415,0,0.01679099999999778
1416,0,0.01777500000000032
1417,0,0.017661999999997846
1418,0,0.017615000000002823
1419,0,0.016867999999998773
1420,0,0.016673000000000826
1421,0,0.016317000000000803
1422,0,0.01646300000000167
1423,0,0.017443999999997573
1424,0,0.0170180000000002
1425,0,0.016390999999998712
1426,0,0.017590999999999468
1427,0,0.01707999999999643
1428,0,0.01733899999999977
1429,0,0.016851999999996536
1430,0,0.016820999999996644
1431,0,0.019421000000001243
1432,0,0.016980999999997692
1433,0,0.018350999999999118
1434,0,0.01648400000000194
1435,0,0.01790499999999895
1436,0,0.01695799999999892
1437,0,0.017744000000000426
1438,0,0.018223000000002543
1439,0,0.01778499999999994
1440,0,0.016511000000001275
1441,0,0.017058000000002238
1442,0,0.01729999999999876
1443,0,0.016850000000001586
1444,0,0.01716000000000406
1445,0,0.017714999999999037
1446,0,0.017327000000001647
1447,0,0.017848000000000752
1448,0,0.016165000000000873
1449,0,0.017236000000000473
1450,0,0.017853999999996262
1451,0,0.016334000000000515
1452,0,0.017541999999998836
1453,0,0.01776999999999873
1454,0,0.017026999999998793
1455,0,0.016615999999999076
1456,0,0.01738799999999685
1457,0,0.0160279999999986
1458,0,0.016475000000003348
1459,0,0.016980000000000217
1460,0,0.018077000000001675
1461,0,0.01710300000000231
1462,0,0.017024000000002815
1463,0,0.017349000000002945
1464,0,0.016677000000001385
1465,0,0.017507999999999413
1466,0,0.016642000000000934
1467,0,0.0172370000000015
1468,0,0.018191999999999098
1469,0,0.01741100000000273
1470,0,0.017689000000000732
1471,0,0.017180000000003304
1472,0,0.017707999999998947
1473,0,0.01676999999999751
1474,0,0.017598999999997034
1475,0,0.01800500000000227
1476,0,0.01747800000000055
1477,0,0.01693300000000164
1478,0,0.016535999999998552
1479,0,0.01777399999999929
1480,0,0.017922999999996136
1481,0,0.016769000000000034
1482,0,0.017317999999995948
1483,0,0.01760399999999862
1484,0,0.018366000000000327
1485,0,0.017534999999995193
1486,0,0.017171000000001158
1487,0,0.01819499999999863
1488,0,0.017217999999999734
1489,0,0.01782400000000095
1490,0,0.019726999999999606
1491,0,0.016802000000001982
1492,0,0.017943000000002485
1493,0,0.01741100000000273
1494,0,0.017184999999997785
1495,0,0.017320000000001556
1496,0,0.017593000000001524
1497,0,0.018907999999999703
1498,0,0.017621000000001885
1499,0,0.017603000000001146
1500,0,0.01662600000000225
1501,0,0.01662300000000272
1502,0,0.016817999999997113
1503,0,0.016677000000001385
1504,0,0.018810000000001992
1505,0,0.018252000000003932
1506,0,0.017007000000003103
1507,0,0.017865000000000464
1508,0,0.016535000000001077
1509,0,0.01714600000000388
1510,0,0.017054999999999154
1511,0,0.016366000000001435
1512,0,0.01779300000000461
1513,0,0.016328999999998928
1514,0,0.016736999999999114
1515,0,0.01676999999999751
1516,0,0.01692000000000249
1517,0,0.016694999999998572
1518,0,0.017467000000003452
1519,0,0.017987999999999005
1520,0,0.017680999999999614
1521,0,0.016674999999995777
1522,0,0.017670999999999992
1523,0,0.01648500000000297
1524,0,0.016767999999995453
1525,0,0.016880999999997925
1526,0,0.0166739999999983
1527,0,0.018085999999996716
1528,0,0.016805000000001513
1529,0,0.016452999999998497
1530,0,0.016686999999997454
1531,0,0.016494000000001563
1532,0,0.01702099999999973
1533,0,0.01643800000000084
1534,0,0.018310000000003157
1535,0,0.01667899999999989
1536,0,0.015879000000001753
1537,0,0.016213999999997952
1538,0,0.016007999999999356
1539,0,0.01651899999999884
1540,0,0.01651599999999931
1541,0,0.017267000000000365
1542,0,0.01774199999999837
1543,0,0.016510000000000247
1544,0,0.01702500000000029
1545,0,0.017494000000002785
1546,0,0.017527999999998656
1547,0,0.018097000000000918
1548,0,0.017548999999998927
1549,0,0.017457000000000278
1550,0,0.017196000000001987
1551,0,0.017019999999998703
1552,0,0.016510000000000247
1553,0,0.017470999999996906
1554,0,0.016967000000001065
1555,0,0.017511999999999972
1556,0,0.01737800000000078
1557,0,0.017264000000000834
1558,0,0.017159999999996955
1559,0,0.01792199999999866
1560,0,0.018158000000003227
1561,0,0.01828000000000074
1562,0,0.01777099999999976
1563,0,0.016712000000001836
1564,0,0.017304000000002873
1565,0,0.017222000000000293
1566,0,0.01735000000000042
1567,0,0.01670499999999464
1568,0,0.01611700000000127
1569,0,0.016923999999999495
1570,0,0.016662000000000177
1571,0,0.018293999999997368
1572,0,0.017403999999999087
1573,0,0.017033000000001408
1574,0,0.01770100000000241
1575,0,0.017275000000001484
1576,0,0.016720000000002955
1577,0,0.016996000000002454
1578,0,0.018215000000001424
1579,0,0.017802999999997127
1580,0,0.016342999999995556
1581,0,0.017099999999999227
1582,0,0.018329999999998847
1583,0,0.017196000000001987
1584,0,0.01773499999999828
1585,0,0.016313000000000244
1586,0,0.01807499999999962
1587,0,0.018279999999997187
1588,0,0.017176000000002745
1589,0,0.017171999999998633
1590,0,0.017108000000003898
1591,0,0.017821000000004972
1592,0,0.016875000000002416
1593,0,0.01889900000000111
1594,0,0.0161789999999975
1595,0,0.01778099999999938
1596,0,0.01705700000000121
1597,0,0.01643200000000178
1598,0,0.015733000000000885
1599,0,0.016656000000001114
1600,0,0.017440000000000566
1601,0,0.01675700000000191
1602,0,0.017792999999997505
1603,0,0.01622400000000468
1604,0,0.017197999999996938
1605,0,0.01686300000000074
1606,0,0.01805999999999841
1607,0,0.01699999999999946
1608,0,0.017236000000000473
1609,0,0.017002000000001516
1610,0,0.017182999999999282
1611,0,0.01647999999999783
1612,0,0.017886000000000735
1613,0,0.017787000000001996
1614,0,0.01652199999999837
1615,0,0.01924900000000207
1616,0,0.0177760000000049
1617,0,0.016636999999999347
1618,0,0.016180999999999557
1619,0,0.017373000000002747
1620,0,0.016846000000001027
1621,0,0.016717000000003424
1622,0,0.018032999999999078
1623,0,0.018562999999996777
1624,0,0.01807399999999504
1625,0,0.01766399999999635
1626,0,0.017519000000000062
1627,0,0.017286999999999608
1628,0,0.016540999999996586
1629,0,0.016335000000001543
1630,0,0.01969700000000074
1631,0,0.017840000000003187
1632,0,0.017421999999999827
1633,0,0.017222999999997768
1634,0,0.016219000000003092
1635,0,0.01777099999999976
1636,0,0.016986000000002832
1637,0,0.016950000000001353
1638,0,0.017797000000001617
1639,0,0.017378999999998257
1640,0,0.017578000000000316
1641,0,0.018563999999997804
1642,0,0.01747299999999896
1643,0,0.017846999999999724
1644,0,0.017691000000002788
1645,0,0.018781999999998078
1646,0,0.01742399999999833
1647,0,0.0179860000000005
1648,0,0.017168000000001626
1649,0,0.01712500000000361
1650,0,0.017240000000001032
1651,0,0.01636399999999938
1652,0,0.018232000000001136
1653,0,0.017558999999998548
1654,0,0.018139999999998935
1655,0,0.016412999999996458
1656,0,0.017496999999998764
1657,0,0.01651199999999875
1658,0,0.017699000000000353
1659,0,0.017528999999999684
1660,0,0.01796799999999621
1661,0,0.016935000000000144
1662,0,0.01713099999999912
1663,0,0.017469000000001955
1664,0,0.01740999999999815
1665,0,0.0168100000000031
1666,0,0.017365999999999104
1667,0,0.018153999999999115
1668,0,0.017338000000002296
1669,0,0.017576000000001812
1670,0,0.017034000000002436
