Run number:,Thread number:,CPU_Total_Time
1072,0,0.06251499999999055
1073,0,0.05746399999999596
1074,0,0.05914899999999079
1075,0,0.060967999999988365
1076,0,0.05990799999999297
1077,0,0.06334199999999157
1078,0,0.05885200000000168
1079,0,0.05856500000001574
1080,0,0.05960600000000227
1081,0,0.06137999999998556
1082,0,0.05948199999998849
1083,0,0.06090999999999269
1084,0,0.05901699999999721
1085,0,0.062460000000015725
1086,0,0.058265000000005784
1087,0,0.059898000000004004
1088,0,0.05946300000000804
1089,0,0.059158999999993966
1090,0,0.058353999999994244
1091,0,0.06023799999999824
1092,0,0.059254999999993174
1093,0,0.05870000000000175
1094,0,0.06011399999999867
1095,0,0.06001600000001872
1096,0,0.06222600000000966
1097,0,0.059219999999996276
1098,0,0.05955600000000061
1099,0,0.06144200000001376
1100,0,0.058773000000002185
1101,0,0.06042399999998338
1102,0,0.060929000000001565
1103,0,0.060890000000000555
1104,0,0.060203999999998814
1105,0,0.058936000000002764
1106,0,0.05882000000001142
1107,0,0.06021100000000956
1108,0,0.059511000000000536
1109,0,0.060192999999998165
1110,0,0.05914999999998827
1111,0,0.05966399999999794
1112,0,0.06174400000000446
1113,0,0.059265999999993824
1114,0,0.06262099999999293
1115,0,0.05939899999999909
1116,0,0.05910799999999483
1117,0,0.06011800000000278
1118,0,0.0599070000000097
1119,0,0.06010100000000307
1120,0,0.059810999999996284
1121,0,0.06009400000000653
1122,0,0.06096499999999594
1123,0,0.06133600000001138
1124,0,0.061093999999997095
1125,0,0.062082000000003745
1126,0,0.06026299999999196
1127,0,0.06207199999998636
1128,0,0.062042999999988524
1129,0,0.06209400000000187
1130,0,0.06176200000000165
1131,0,0.06149200000000121
1132,0,0.06095399999999529
1133,0,0.06261100000001818
1134,0,0.06019799999998554
1135,0,0.06187099999999646
1136,0,0.06081299999999601
1137,0,0.05938199999998517
1138,0,0.0600599999999929
1139,0,0.06135999999999342
1140,0,0.059434999999993465
1141,0,0.0616720000000015
1142,0,0.05934100000000342
1143,0,0.06029900000001476
1144,0,0.0591749999999962
1145,0,0.058478000000008024
1146,0,0.0620619999999974
1147,0,0.05989499999999737
1148,0,0.06033299999998576
1149,0,0.061841000000001145
1150,0,0.059511000000000536
1151,0,0.06169500000001449
1152,0,0.060532000000009134
1153,0,0.059445999999994115
1154,0,0.0599499999999864
1155,0,0.05852400000000557
1156,0,0.05987100000000112
1157,0,0.062065000000004034
1158,0,0.059305000000009045
1159,0,0.060509999999993624
1160,0,0.05768999999997959
1161,0,0.061574000000007345
1162,0,0.06016799999999023
1163,0,0.05824899999998934
1164,0,0.058571000000000595
1165,0,0.06180100000000266
1166,0,0.05885700000000327
1167,0,0.061761000000004174
1168,0,0.05981399999998871
1169,0,0.05984000000000833
1170,0,0.05951000000000306
1171,0,0.05975100000000566
1172,0,0.06235900000000072
1173,0,0.05916299999999808
1174,0,0.06159899999998686
1175,0,0.06203800000000115
1176,0,0.05983799999999917
1177,0,0.062207000000015
1178,0,0.05850199999999006
1179,0,0.061736999999993714
1180,0,0.0629160000000013
1181,0,0.05884199999999851
1182,0,0.06101200000000517
1183,0,0.06150100000000691
1184,0,0.05965299999999729
1185,0,0.06159699999999191
1186,0,0.06059100000000228
1187,0,0.06116099999999847
1188,0,0.061691000000010376
1189,0,0.06081099999998685
1190,0,0.06127599999999234
1191,0,0.06267500000001291
1192,0,0.05964300000000833
1193,0,0.06087300000000084
1194,0,0.06090600000000279
1195,0,0.059792999999984886
1196,0,0.06031400000000531
1197,0,0.060093000000009056
1198,0,0.06018500000000415
1199,0,0.05945000000001244
1200,0,0.05977500000000191
1201,0,0.06048199999999326
1202,0,0.056911999999996965
1203,0,0.056062999999980434
1204,0,0.058697000000009325
1205,0,0.058030000000002246
1206,0,0.05652299999999855
1207,0,0.06002199999998936
1208,0,0.058239000000000374
1209,0,0.06130999999999176
1210,0,0.05862600000000384
1211,0,0.05617300000001535
1212,0,0.059876000000002705
1213,0,0.0601480000000123
1214,0,0.05982199999998272
1215,0,0.060799000000002934
1216,0,0.06065200000000459
1217,0,0.06142999999998722
1218,0,0.059988999999987414
1219,0,0.0591710000000063
1220,0,0.061598000000003594
1221,0,0.060853000000008706
1222,0,0.06018700000001331
1223,0,0.062071000000003096
1224,0,0.0599499999999864
1225,0,0.0620140000000049
1226,0,0.059258999999997286
1227,0,0.059831999999985896
1228,0,0.059669999999997
1229,0,0.059225000000012074
1230,0,0.06062999999998908
1231,0,0.058920999999998
1232,0,0.05987700000001439
1233,0,0.061045999999990386
1234,0,0.05715800000001536
1235,0,0.06144100000000208
1236,0,0.05849199999998689
1237,0,0.0590349999999944
1238,0,0.060450000000003
1239,0,0.058486000000002036
1240,0,0.060635999999988144
1241,0,0.058632000000002904
1242,0,0.05729800000000296
1243,0,0.060711999999995214
1244,0,0.06002900000000011
1245,0,0.06161599999998657
1246,0,0.06325099999999395
1247,0,0.061142000000018015
1248,0,0.05829400000000362
1249,0,0.06640499999998895
1250,0,0.06343299999998919
1251,0,0.07186599999999999
1252,0,0.06245300000000498
1253,0,0.06038999999999817
1254,0,0.060435999999995715
1255,0,0.06004900000000646
1256,0,0.061788999999990324
1257,0,0.06164300000000367
1258,0,0.060837999999989734
1259,0,0.06190100000000598
1260,0,0.06111400000000344
1261,0,0.062471000000002164
1262,0,0.06488899999999376
1263,0,0.059599999999988995
1264,0,0.06074599999999464
1265,0,0.060905000000005316
1266,0,0.05889599999999007
1267,0,0.06217899999998622
1268,0,0.06165500000000179
1269,0,0.06075799999999276
1270,0,0.06165299999999263
1271,0,0.06075899999999024
1272,0,0.060560000000009495
1273,0,0.06264099999999928
1274,0,0.059310999999993896
1275,0,0.06289300000000253
1276,0,0.06031999999999016
1277,0,0.06083100000000741
1278,0,0.06129500000001542
1279,0,0.06011399999999867
1280,0,0.06473400000001561
1281,0,0.06229199999999935
1282,0,0.060559999999995284
1283,0,0.06216599999999062
1284,0,0.05744999999998868
1285,0,0.060570999999995934
1286,0,0.061841000000001145
1287,0,0.05968999999998914
1288,0,0.06267699999999365
1289,0,0.06083700000000647
1290,0,0.06035500000000127
1291,0,0.06444799999998452
1292,0,0.06028100000000336
1293,0,0.06259500000000173
1294,0,0.061029000000004885
1295,0,0.06071099999999774
1296,0,0.06303999999998666
1297,0,0.06022000000000105
1298,0,0.059942999999989866
1299,0,0.06074300000000221
1300,0,0.05910599999998567
1301,0,0.061939000000009514
1302,0,0.0582289999999972
1303,0,0.06069099999999139
1304,0,0.06198100000000295
1305,0,0.0607480000000038
1306,0,0.0599809999999934
1307,0,0.06280299999998817
1308,0,0.06037700000000257
1309,0,0.06574400000000935
1310,0,0.06320599999999388
1311,0,0.06356799999998941
1312,0,0.060271000000014396
1313,0,0.06121399999999255
1314,0,0.06507799999999975
1315,0,0.06192500000000223
1316,0,0.06206799999999646
1317,0,0.06398099999999829
1318,0,0.06474999999998943
1319,0,0.061842999999996096
1320,0,0.06208900000000028
1321,0,0.06164900000000273
1322,0,0.06298600000000931
1323,0,0.06376300000002288
1324,0,0.0641029999999887
1325,0,0.06202599999998881
1326,0,0.0612430000000046
1327,0,0.06217500000001053
1328,0,0.06302500000001032
1329,0,0.06066500000000019
1330,0,0.06244100000000685
1331,0,0.06355200000000139
1332,0,0.06383100000000752
1333,0,0.06707099999999855
1334,0,0.06374599999998054
1335,0,0.06561099999998987
1336,0,0.06112499999998988
1337,0,0.06433199999999317
1338,0,0.06364899999999807
1339,0,0.06603800000000604
1340,0,0.062411999999994805
1341,0,0.06742899999998997
1342,0,0.060584000000019955
1343,0,0.06389799999999468
1344,0,0.05960799999999722
1345,0,0.060802999999992835
1346,0,0.06279399999999669
1347,0,0.06059100000001649
1348,0,0.0607700000000051
1349,0,0.06376399999999194
1350,0,0.061350000000004457
1351,0,0.06368000000000507
1352,0,0.060383999999999105
1353,0,0.06142499999999984
1354,0,0.06356700000000615
1355,0,0.06086800000001347
1356,0,0.061920999999983906
1357,0,0.06475199999999859
1358,0,0.06190300000000093
1359,0,0.06421800000001099
1360,0,0.059978000000000975
1361,0,0.061696000000011963
1362,0,0.06253799999998932
1363,0,0.06271099999999308
1364,0,0.06233299999999531
1365,0,0.06156599999998491
1366,0,0.06172700000000475
1367,0,0.06351500000000954
1368,0,0.06252100000000382
1369,0,0.06325999999999965
1370,0,0.06353800000000831
1371,0,0.06123599999999385
1372,0,0.05985699999999383
1373,0,0.06249799999999084
1374,0,0.06143000000000143
1375,0,0.06291000000000224
1376,0,0.06149299999999869
1377,0,0.062308000000001584
1378,0,0.06259499999998752
1379,0,0.061969000000004826
1380,0,0.06274500000000671
1381,0,0.06266999999999712
1382,0,0.06150299999998765
1383,0,0.06324800000000153
1384,0,0.061017999999990025
1385,0,0.06081899999999507
1386,0,0.06250199999998074
1387,0,0.06396800000000269
1388,0,0.0604409999999973
1389,0,0.062262000000004036
1390,0,0.058953000000002476
1391,0,0.06266800000000217
1392,0,0.05891900000000305
1393,0,0.05756499999999676
1394,0,0.05947499999999195
1395,0,0.06012299999999016
1396,0,0.06155300000000352
1397,0,0.06083199999999067
1398,0,0.05742399999999748
1399,0,0.06247099999998795
1400,0,0.05991000000000213
1401,0,0.05970399999999643
1402,0,0.05938600000000349
1403,0,0.059737000000012586
1404,0,0.062348999999997545
1405,0,0.06022400000000516
1406,0,0.05956799999999873
1407,0,0.06250599999999906
1408,0,0.060991999999998825
1409,0,0.0609450000000038
1410,0,0.06191200000000663
1411,0,0.061054999999996085
1412,0,0.06322999999999013
1413,0,0.06301600000001883
1414,0,0.06185500000000843
1415,0,0.06167000000000655
1416,0,0.05962800000000357
1417,0,0.06255500000000325
1418,0,0.06442500000001417
1419,0,0.06382400000001098
1420,0,0.06394899999999382
1421,0,0.062033999999997036
1422,0,0.061661000000000854
1423,0,0.06437699999999325
1424,0,0.060673000000008415
1425,0,0.06507200000000068
1426,0,0.062129999999996244
1427,0,0.06012400000000184
1428,0,0.06259500000000173
1429,0,0.06300900000000809
1430,0,0.061750000000003524
1431,0,0.0633409999999941
1432,0,0.06032000000000437
1433,0,0.06113799999999969
1434,0,0.05948799999998755
1435,0,0.06148000000000309
1436,0,0.0622809999999987
1437,0,0.061458999999999264
1438,0,0.060347000000007256
1439,0,0.06065499999999702
1440,0,0.0597670000000079
1441,0,0.06296899999999539
1442,0,0.05962699999999188
1443,0,0.06096300000000099
1444,0,0.06401499999999771
1445,0,0.06115400000000193
1446,0,0.06405399999999872
1447,0,0.06068399999999485
1448,0,0.06069400000001224
1449,0,0.06295400000000484
1450,0,0.05965599999998972
1451,0,0.05954699999999491
1452,0,0.061411000000006766
1453,0,0.059382999999982644
1454,0,0.06164199999999198
1455,0,0.062373000000008005
1456,0,0.06064999999999543
1457,0,0.06334199999999157
1458,0,0.06222800000000461
1459,0,0.06064999999999543
1460,0,0.06036300000000949
1461,0,0.0626400000000018
1462,0,0.062293000000011034
1463,0,0.060027999999988424
1464,0,0.059881999999987556
1465,0,0.06152900000000727
1466,0,0.06165699999999674
1467,0,0.06142600000001153
1468,0,0.059354999999996494
1469,0,0.05967699999999354
1470,0,0.060153999999997154
1471,0,0.06150800000000345
1472,0,0.06082800000000077
1473,0,0.06291099999999972
1474,0,0.06114999999999782
1475,0,0.06132600000000821
1476,0,0.05973399999999174
1477,0,0.06041700000000105
1478,0,0.06149000000000626
1479,0,0.06168499999998289
1480,0,0.060913999999996804
1481,0,0.06130299999999522
1482,0,0.06043099999999413
1483,0,0.06343499999999835
1484,0,0.06133700000002307
1485,0,0.05995099999999809
1486,0,0.06404600000001892
1487,0,0.0625180000000114
1488,0,0.06170500000000345
1489,0,0.06094699999999875
1490,0,0.05884299999999598
1491,0,0.063603999999998
1492,0,0.05952899999999772
1493,0,0.06070200000000625
1494,0,0.06145399999999768
1495,0,0.06230699999997569
1496,0,0.06068499999999233
1497,0,0.06284700000000498
1498,0,0.059318000000004645
1499,0,0.061400000000006116
1500,0,0.058229999999994675
1501,0,0.05953099999999267
1502,0,0.06234800000000007
1503,0,0.05883299999999281
1504,0,0.06178399999998874
1505,0,0.06052800000000502
1506,0,0.0610200000000134
1507,0,0.06140399999999602
1508,0,0.06012100000000942
1509,0,0.06225700000000245
1510,0,0.06137699999999313
1511,0,0.060992000000013036
1512,0,0.06117500000000575
1513,0,0.061486999999999625
1514,0,0.059625999999994406
1515,0,0.06379400000000146
1516,0,0.05964299999997991
1517,0,0.06223099999999704
1518,0,0.059190000000000964
1519,0,0.06017200000000855
1520,0,0.06196799999999314
1521,0,0.060335999999992396
1522,0,0.058736000000010335
1523,0,0.06113899999998296
1524,0,0.05942299999999534
1525,0,0.06216999999999473
1526,0,0.0587499999999892
1527,0,0.06000099999998554
1528,0,0.06397400000000175
1529,0,0.061977999999996314
1530,0,0.06137600000000987
1531,0,0.06355800000000045
1532,0,0.05919500000000255
1533,0,0.06269799999998327
1534,0,0.06216600000000483
1535,0,0.058854999999994106
1536,0,0.0609619999999893
1537,0,0.06085000000001628
1538,0,0.060120999999995206
1539,0,0.061471999999994864
1540,0,0.059685000000001764
1541,0,0.06014399999999398
1542,0,0.06058300000000827
1543,0,0.06063899999999478
1544,0,0.0627319999999969
1545,0,0.060297000000005596
1546,0,0.06272200000000794
1547,0,0.06206399999999235
1548,0,0.05940199999999152
1549,0,0.06185899999999833
1550,0,0.06162299999999732
1551,0,0.05956799999999873
1552,0,0.06277400000000455
1553,0,0.060280000000005884
1554,0,0.05993100000000595
1555,0,0.06338800000000333
1556,0,0.06175799999999754
1557,0,0.06273799999998175
1558,0,0.05987899999999513
1559,0,0.06308700000001011
1560,0,0.059545999999997434
1561,0,0.06112500000000409
1562,0,0.06247199999998543
1563,0,0.06071600000001354
1564,0,0.06046600000000524
1565,0,0.061018000000018446
1566,0,0.058762000000001535
1567,0,0.06294400000000167
1568,0,0.060371000000003505
1569,0,0.059929999999994266
1570,0,0.06079899999998872
1571,0,0.060918000000000916
1572,0,0.06180500000000677
1573,0,0.06271000000000981
1574,0,0.061719999999994
1575,0,0.0622110000000049
1576,0,0.05927499999999952
1577,0,0.061095999999992046
1578,0,0.06233000000000288
1579,0,0.061565000000001646
1580,0,0.058900999999991654
1581,0,0.061878000000007205
1582,0,0.061927999999994654
1583,0,0.0639680000000169
1584,0,0.0592280000000045
1585,0,0.059265999999993824
1586,0,0.06020300000000134
1587,0,0.061395999999987794
1588,0,0.06123999999999796
1589,0,0.060878999999985695
1590,0,0.05880499999999245
1591,0,0.061954000000014275
1592,0,0.06055700000000286
1593,0,0.060045000000002346
1594,0,0.06045400000000711
1595,0,0.05981799999999282
1596,0,0.060189000000008264
1597,0,0.060524999999998386
1598,0,0.061306999999999334
1599,0,0.06336099999998623
1600,0,0.05923200000000861
1601,0,0.06094099999999969
1602,0,0.061233000000001425
1603,0,0.06090799999999774
1604,0,0.05796600000000751
1605,0,0.060181999999997515
1606,0,0.059899999999998954
1607,0,0.06070599999999615
1608,0,0.059866999999997006
1609,0,0.059242000000011785
1610,0,0.06188600000001543
1611,0,0.05937499999998863
1612,0,0.062134000000000356
1613,0,0.06127099999999075
1614,0,0.06070199999999204
1615,0,0.06135399999999436
1616,0,0.059529000000011933
1617,0,0.06089300000000719
1618,0,0.05885399999999663
1619,0,0.059938999999999965
1620,0,0.06150100000000691
1621,0,0.05960300000000984
1622,0,0.05780599999998515
1623,0,0.06071899999999175
1624,0,0.05907299999999793
1625,0,0.06037000000000603
1626,0,0.05910599999998567
1627,0,0.059968999999995276
1628,0,0.06162899999999638
1629,0,0.06172199999998895
1630,0,0.06080900000000611
1631,0,0.06009899999999391
1632,0,0.060089000000004944
1633,0,0.06063500000000488
1634,0,0.060167000000006965
1635,0,0.06015299999999968
1636,0,0.0617769999999922
1637,0,0.06017199999999434
1638,0,0.0582509999999985
1639,0,0.0602400000000074
1640,0,0.05961399999999628
1641,0,0.06173099999999465
1642,0,0.06192699999999718
1643,0,0.05988399999999672
1644,0,0.0615060000000085
1645,0,0.05901099999999815
1646,0,0.05941900000000544
1647,0,0.061470000000014124
1648,0,0.05970999999999549
1649,0,0.061689000000001215
1650,0,0.06156999999998902
1651,0,0.05961700000000292
1652,0,0.06276499999999885
1653,0,0.05898200000000031
1654,0,0.05828800000000456
1655,0,0.05923900000000515
1656,0,0.060713999999990165
1657,0,0.06086700000000178
1658,0,0.059749999999993975
1659,0,0.05972700000000941
1660,0,0.06327400000000694
1661,0,0.059510999999986325
1662,0,0.06283500000000686
1663,0,0.06152899999999306
1664,0,0.060777000000015846
1665,0,0.06236799999999221
1666,0,0.0607519999999937
1667,0,0.05989499999999737
1668,0,0.059523999999981925
1669,0,0.06188099999999963
1670,0,0.061778000000003885
1671,0,0.06080200000000957
1672,0,0.05864300000000355
1673,0,0.0626489999999933
1674,0,0.06163400000001218
1675,0,0.06254699999999502
1676,0,0.06031099999999867
1677,0,0.060754999999986126
1678,0,0.06269199999999842
1679,0,0.06125000000000114
1680,0,0.059512999999981275
1681,0,0.0623419999999868
1682,0,0.06054299999999557
1683,0,0.06298900000000174
1684,0,0.05977000000000032
1685,0,0.06039399999998807
1686,0,0.06174900000000605
1687,0,0.061978000000010525
1688,0,0.06032799999999838
1689,0,0.06180100000001687
1690,0,0.05987500000000523
1691,0,0.061309000000008496
1692,0,0.061145999999993705
1693,0,0.058886000000001104
1694,0,0.0599770000000035
1695,0,0.05923400000000356
1696,0,0.05877399999999966
1697,0,0.0626840000000044
1698,0,0.05979399999999657
1699,0,0.06275999999999726
1700,0,0.06045200000001216
1701,0,0.05850399999999922
1702,0,0.06067199999999673
1703,0,0.059525999999991086
